city,date,product,prodcode,quantity,weight_lb,price_usd
"Washington, DC",Jan 16,Kiwi,4030,372,3.482985404226929,1.7552748485584744
"Washington, DC",Jan 16,Corn,4078,122,16.449140153080226,1.23982635444263
"Washington, DC",Jan 16,Peach,4404,361,10.628805311443285,2.937187893385999
"Washington, DC",Jan 16,Mushroom,4650,424,7.375992554379628,2.4626991997472945
"Washington, DC",Jan 16,Blueberries,4240,472,17.717143320292237,0.7918068281258457
"Washington, DC",Jan 4,Banana,4011,466,11.32012036535889,1.327301395952236
"Washington, DC",Jan 4,Blueberries,4240,455,13.000707682827489,1.5391221449361183
"Washington, DC",Jan 4,Eggplant,4081,372,10.197539057396353,1.2512969856732525
"Washington, DC",Jan 4,Peach,4404,298,20.499454457685353,0.5987651263247245
"Washington, DC",Jan 4,Apple (Gala),4134,247,5.613494571764023,2.342293608945329
"Washington, DC",Jan 4,Corn,4078,353,11.409246154734866,1.5410256550065242
"Washington, DC",Jan 4,Lychee,4309,252,20.047447985969484,2.509762075915933
"Washington, DC",Jan 4,Orange,4012,290,18.896287716645748,0.6025371491676197
"Washington, DC",Jan 4,Blueberries,4240,226,8.422925918037073,1.5457857280387544
"Washington, DC",Jan 4,Eggplant,4081,453,9.157060021953658,0.7347369228489697
"Washington, DC",Jan 4,Avocado,4225,292,3.5632641082163903,1.0054073772160337
"Washington, DC",Jan 4,Blueberries,4240,346,18.537555790552872,2.143360678467434
"Washington, DC",Jan 4,Eggplant,4081,312,14.32264836006798,3.2703865061164836
"Washington, DC",Jan 4,Onion,4159,262,12.921855313470589,2.285686919244472
"Washington, DC",Jan 4,Lemon,4958,296,9.288280503125861,2.3153192048310305
"Washington, DC",Jan 4,Blueberries,4240,423,8.06823047050275,2.6196515027666467
"Washington, DC",Jan 4,Peach,4404,188,11.219299749471249,0.8643697431078181
"Washington, DC",Jan 4,Strawberries,4323,431,12.658641928574072,1.2477663000579924
"Washington, DC",Jan 4,Lemon,4958,150,12.895806322712453,0.7804392583318986
"Washington, DC",Jan 4,Strawberries,4323,377,13.979125849483536,2.448940544051584
"Washington, DC",Jan 4,Corn,4078,144,6.827340034674854,0.7453646704205312
"Washington, DC",Jan 4,Orange,4012,475,21.09815624030307,2.954563196061645
"Washington, DC",Jan 4,Mushroom,4650,346,20.12331344150007,1.483650580001995
"Washington, DC",Jan 4,Tomato,4796,236,18.972928263945505,1.4384520918945782
"Washington, DC",Jan 4,Onion,4159,227,8.237060593534261,1.942557414248586
"Washington, DC",Jan 4,Apple (Gala),4134,269,8.879293235810474,2.513737124577165
"Washington, DC",Jan 4,Mushroom,4650,298,3.976491230912507,2.8847894496400843
"Washington, DC",Jan 4,Avocado,4225,232,11.807906419457868,0.6808768567396328
"Washington, DC",Jan 4,Grapes,4272,473,13.597630784939975,2.201513886463363
"Washington, DC",Jan 4,Apricot,3302,428,17.601573394611478,1.5148010032833554
"Washington, DC",Jan 4,Lemon,4958,338,16.57361697028391,0.7329590167035349
"Washington, DC",Jan 4,Apricot,3302,294,3.520666128396988,1.915703710122034
"Washington, DC",Jan 4,Strawberries,4323,156,13.12078586081043,2.86231851503253
"Washington, DC",Jan 4,Kiwi,4030,262,13.77769462838769,2.4613818692858334
"Washington, DC",Jan 4,Avocado,4225,480,12.54977178843692,1.9271279546781446
"Washington, DC",Jan 4,Kiwi,4030,100,14.01414601886645,1.033079286525026
"Washington, DC",Jan 4,Kiwi,4030,413,6.713995775021613,1.2145792816998437
"Washington, DC",Jan 4,Corn,4078,321,19.631677721766756,1.6456472441903316
"Washington, DC",Jan 4,Banana,4011,174,6.7902923805639155,1.9143503130879254
"Washington, DC",Jan 4,Strawberries,4323,275,16.787459686538206,2.053964042698499
"Washington, DC",Jan 4,Mushroom,4650,215,8.787632727483288,2.0554507942986677
"Washington, DC",Jan 4,Mushroom,4650,499,17.65426317243837,2.7967850422253835
"Washington, DC",Jan 4,Lychee,4309,283,6.256591394962744,1.7269380366895348
"Washington, DC",Jan 4,Apple (Fuji),4131,152,15.211641430063175,2.7136432762607003
"Washington, DC",Jan 4,Mushroom,4650,443,10.634103545965628,1.0060752596589737
"Washington, DC",Jan 4,Pear,4412,418,18.270675284042955,1.7451592496479862
"Washington, DC",Jan 4,Mushroom,4650,129,17.016813029535115,1.414403095387388
"Washington, DC",Jan 4,Grapes,4272,387,21.882209507003427,2.2407321822363886
"Washington, DC",Jan 4,Blueberries,4240,487,7.916856349399314,1.5607437059632503
"Washington, DC",Jan 4,Orange,4012,296,13.117175152339042,2.237090393214021
"Washington, DC",Jan 4,Lemon,4958,180,21.578446376835927,1.075772322434932
"Washington, DC",Jan 4,Eggplant,4081,364,18.5836908610072,1.1464092898648233
"Washington, DC",Jan 4,Corn,4078,243,14.883903387608008,3.2465491504524837
"Washington, DC",Jan 4,Grapes,4272,424,19.53908549072221,3.276314532570541
"Washington, DC",Jan 4,Corn,4078,427,19.665088915685192,0.6023324541281909
"Washington, DC",Jan 4,Corn,4078,267,4.268837889190763,2.152865110675339
"Washington, DC",Jan 4,Pear,4412,178,8.08375198156573,1.0725523386034184
"Washington, DC",Jan 4,Blueberries,4240,207,11.506585364742206,2.4329976366832855
"Washington, DC",Jan 4,Mushroom,4650,294,18.882291918992998,0.8170536562800408
"Washington, DC",Jan 4,Orange,4012,207,9.184380242321641,0.8017094140639529
"Washington, DC",Jan 4,Corn,4078,186,2.9015209966804836,1.8889610402518884
"Washington, DC",Jan 4,Grapes,4272,105,6.341255263006315,1.6682239985791967
"Washington, DC",Jan 4,Cucumber,4062,355,7.825847729342059,1.0769585233181715
"Washington, DC",Jan 4,Apricot,3302,263,6.44990842207335,1.7302006077487022
"Washington, DC",Jan 4,Lemon,4958,453,4.236748146731407,2.7582180141587744
"Washington, DC",Jan 4,Lychee,4309,298,7.442577368067578,2.7229328380315567
"Washington, DC",Jan 4,Lychee,4309,290,2.5259321211837236,2.3887774965376596
"Washington, DC",Jan 4,Avocado,4225,465,7.383119539124892,2.4427664832444864
"Washington, DC",Jan 4,Strawberries,4323,294,9.89371464587748,2.515886489080731
"Washington, DC",Jan 4,Apple (Fuji),4131,381,18.45915245357901,1.701666619698517
"Washington, DC",Jan 4,Banana,4011,349,9.405322439782323,1.699237169243861
"Washington, DC",Jan 4,Eggplant,4081,423,17.084992223279553,2.4341490771737884
"Washington, DC",Jan 4,Eggplant,4081,404,8.127677387464793,1.168477096373681
"Washington, DC",Jan 4,Eggplant,4081,150,11.50056097409688,2.332352605951019
"Washington, DC",Jan 4,Lemon,4958,322,5.378351152967662,0.7801977386232466
"Washington, DC",Jan 4,Lychee,4309,378,12.207517049927265,2.8918798174243423
"Washington, DC",Jan 4,Apricot,3302,393,7.189743766188622,1.46459464764921
"Washington, DC",Jan 4,Pear,4412,183,21.38753413911909,2.9475938234361823
"Washington, DC",Jan 4,Onion,4159,196,16.53193718730472,1.4559866934549064
"Washington, DC",Jan 4,Orange,4012,344,4.0022949026431895,2.456626355077606
"Washington, DC",Jan 4,Grapes,4272,291,4.429400792345405,1.3748603349202313
"Washington, DC",Jan 4,Banana,4011,482,13.533584419731051,0.8933168649789878
"Washington, DC",Jan 4,Strawberries,4323,409,2.988283353392035,2.1866012746002528
"Washington, DC",Jan 4,Mushroom,4650,137,16.902670766180382,1.5908865670324304
"Washington, DC",Jan 4,Apricot,3302,418,14.260569927003235,2.383251566044055
"Washington, DC",Jan 4,Grapes,4272,297,14.128243292775005,1.531816762010567
"Washington, DC",Jan 4,Lychee,4309,324,15.095256332866848,0.7722258344991133
"Washington, DC",Jan 4,Lychee,4309,288,8.700589849427343,3.1271687873057092
"Washington, DC",Jan 4,Tomato,4796,359,21.09684107694775,2.9343272895901467
"Washington, DC",Jan 4,Strawberries,4323,393,15.595595710212367,1.694629328919109
"Washington, DC",Jan 4,Peach,4404,396,20.087159002386034,1.276964254572522
"Washington, DC",Jan 4,Blueberries,4240,492,10.600287078227849,1.2582853593747132
"Washington, DC",Jan 4,Banana,4011,389,6.948670591786504,2.769003338890616
"Washington, DC",Jan 4,Orange,4012,105,7.559788650181145,3.2337999432464133
"Washington, DC",Jan 4,Peach,4404,250,4.3674876525066795,0.6212887787376531
"Washington, DC",Jan 4,Grapes,4272,452,12.024300247989595,3.1397243091603744
"Washington, DC",Jan 4,Mushroom,4650,460,8.508011042932049,2.2731026908848437
"Washington, DC",Jan 4,Onion,4159,195,13.525587583705784,1.8004281479632482
"Washington, DC",Jan 4,Apricot,3302,189,16.240353759145364,1.4047910826164298
"Washington, DC",Jan 4,Blueberries,4240,314,12.31324418927543,2.4618574135354723
"Washington, DC",Jan 4,Corn,4078,196,16.51682237456553,0.9124301565578208
"Washington, DC",Jan 4,Apple (Fuji),4131,445,19.652413841104135,0.899259844631888
"Washington, DC",Jan 4,Tomato,4796,448,15.984276911010967,0.5728665585746058
"Washington, DC",Jan 4,Strawberries,4323,475,18.489893826516347,2.5320593763142827
"Washington, DC",Jan 4,Peach,4404,353,17.272029748978095,1.8266686460818164
"Washington, DC",Jan 4,Kiwi,4030,472,18.03660998460837,1.338207019213587
"Washington, DC",Jan 4,Banana,4011,311,4.447485203575344,0.7523159396485426
"Washington, DC",Jan 4,Tomato,4796,485,7.225040058931336,1.7672265311237425
"Washington, DC",Jan 4,Onion,4159,246,7.627596735162661,2.1795097895199436
"Washington, DC",Jan 4,Eggplant,4081,107,18.33814029856585,1.1032429820741527
"Washington, DC",Jan 4,Cucumber,4062,427,4.5152029454708105,0.8954435378080234
"Washington, DC",Jan 4,Apple (Fuji),4131,216,12.517702662106604,0.5957945690723137
"Washington, DC",Jan 4,Pear,4412,331,14.786946106143297,0.8659053586423398
"Washington, DC",Jan 4,Strawberries,4323,250,18.06322023011744,0.7724737935466692
"Washington, DC",Jan 4,Blueberries,4240,195,19.489795073773713,2.1739074635086584
"Washington, DC",Jan 4,Avocado,4225,387,14.847059317771347,2.7505362285999584
"Washington, DC",Jan 4,Orange,4012,123,6.3994298808276655,1.5494639114593156
"Washington, DC",Jan 4,Lychee,4309,171,8.70768092190847,0.7936070168041625
"Washington, DC",Jan 4,Banana,4011,486,14.21973235346377,1.2592641280032695
"Washington, DC",Jan 4,Corn,4078,230,13.644988877745346,1.305807465990074
"Washington, DC",Jan 4,Orange,4012,179,16.22829318996519,1.7045333356480115
"Washington, DC",Jan 4,Mushroom,4650,296,7.965912603633479,1.016340793936979
"Washington, DC",Jan 4,Grapes,4272,102,5.538617985090242,1.6686799648567103
"Washington, DC",Jan 4,Orange,4012,113,9.612508764863016,1.7665627765934915
"Washington, DC",Jan 4,Grapes,4272,107,2.6209850845392797,2.7437883360660638
"Washington, DC",Jan 4,Avocado,4225,360,21.11651842989959,2.5398440984543416
"Washington, DC",Jan 4,Mushroom,4650,478,2.798462636442855,3.0472579015302474
"Washington, DC",Jan 4,Peach,4404,292,20.430614639632406,1.5598083761404269
"Washington, DC",Jan 4,Lemon,4958,322,2.786901123262942,1.1839880353189074
"Washington, DC",Jan 4,Banana,4011,436,8.88980369521305,1.0138003156287596
"Washington, DC",Jan 4,Apple (Gala),4134,436,5.132486775424332,1.8328074137796648
"Washington, DC",Jan 4,Cucumber,4062,159,8.393230550875888,2.5401727896649393
"Washington, DC",Jan 20,Strawberries,4323,126,7.606034283386544,2.649865690863226
"Washington, DC",Jan 20,Tomato,4796,129,17.816208665492013,1.8179501071106643
"Washington, DC",Jan 20,Banana,4011,417,9.375036640884355,3.2406750929192643
"Washington, DC",Jan 20,Blueberries,4240,299,5.187872614618391,1.3332493192399852
"Washington, DC",Jan 20,Lemon,4958,361,17.259570254012942,0.7169106423505582
"Washington, DC",Jan 20,Mushroom,4650,281,16.552173466933894,2.9296296871732923
"Washington, DC",Jan 20,Apple (Gala),4134,341,6.589532949309796,2.0175727812573316
"Washington, DC",Jan 20,Mushroom,4650,112,19.968062681378797,1.3582472336827778
"Washington, DC",Jan 20,Avocado,4225,364,19.640762561094018,2.126468625222333
"Washington, DC",Jan 20,Cucumber,4062,178,16.02447998998687,1.8001836208393798
"Washington, DC",Jan 20,Strawberries,4323,296,21.651060504699128,3.207539914536756
"Washington, DC",Jan 20,Lemon,4958,431,11.5966491649393,2.79263967666775
"Washington, DC",Jan 20,Kiwi,4030,383,9.893895604042337,2.720476702449378
"Washington, DC",Jan 20,Peach,4404,357,8.252098874887452,2.9977158497902567
"Washington, DC",Jan 20,Kiwi,4030,174,21.806565144704656,0.9933038563583978
"Washington, DC",Jan 20,Corn,4078,364,20.87959074783139,1.8634068743675016
"Washington, DC",Jan 20,Apple (Fuji),4131,455,9.237810591887683,1.1345944891916588
"Washington, DC",Jan 20,Lychee,4309,426,2.6736106812953953,1.0226222963654437
"Washington, DC",Jan 20,Strawberries,4323,175,13.447002440318466,3.1013252167729664
"Washington, DC",Jan 20,Lemon,4958,220,17.14594639502466,0.8037794089294039
"Washington, DC",Jan 20,Tomato,4796,341,13.13348015928641,2.4834029587334956
"Washington, DC",Jan 20,Tomato,4796,499,4.564832795551047,2.647265374148265
"Washington, DC",Jan 20,Lychee,4309,116,15.949145256867634,3.1564755267580042
"Washington, DC",Jan 20,Lemon,4958,247,20.766778745735067,1.941729536931962
"Washington, DC",Jan 20,Orange,4012,384,10.70051384633407,1.0264593983418309
"Washington, DC",Jan 20,Blueberries,4240,247,6.80250102444552,1.2470640484360047
"Washington, DC",Jan 20,Avocado,4225,298,3.8686612971127037,3.2396496975095945
"Washington, DC",Jan 20,Onion,4159,462,7.082596359029413,2.3324984377366493
"Washington, DC",Jan 20,Orange,4012,147,11.026646804204212,2.69668428193545
"Washington, DC",Jan 20,Banana,4011,181,15.8551393319387,3.266531715006568
"Washington, DC",Jan 20,Kiwi,4030,345,18.145148261310535,2.6882218701182867
"Washington, DC",Jan 20,Cucumber,4062,447,19.621897194115448,2.977420643391088
"Washington, DC",Jan 20,Avocado,4225,286,5.053630708809942,2.079523104836699
"Washington, DC",Jan 20,Strawberries,4323,244,20.413337996182964,1.602769375499338
"Washington, DC",Jan 20,Cucumber,4062,486,11.744422618253157,2.905669830401894
"Washington, DC",Jan 20,Tomato,4796,319,6.397132671484724,2.161134875682183
"Washington, DC",Jan 20,Corn,4078,164,12.29072921886109,2.412322452303488
"Washington, DC",Jan 20,Lemon,4958,337,16.71305878753774,0.7586406651069411
"Washington, DC",Jan 20,Strawberries,4323,330,16.536271387292075,3.0291668263496834
"Washington, DC",Jan 20,Pear,4412,413,21.475603084499017,0.8903221715707332
"Washington, DC",Jan 20,Eggplant,4081,439,4.193379878811538,0.6937917029252276
"Washington, DC",Jan 20,Eggplant,4081,393,10.333040616987274,2.3967259387252855
"Washington, DC",Jan 20,Onion,4159,246,16.65794346588664,2.678219634818379
"Washington, DC",Jan 20,Mushroom,4650,492,8.723985108267517,3.010994633554947
"Washington, DC",Jan 20,Onion,4159,334,11.397306963475422,2.814881792245433
"Washington, DC",Jan 20,Pear,4412,370,10.263823166955262,0.6517305955756456
"Washington, DC",Jan 20,Lychee,4309,160,9.319795985892416,2.842845532880165
"Washington, DC",Jan 20,Strawberries,4323,113,20.455546998698267,1.9519820644753056
"Washington, DC",Jan 20,Apple (Fuji),4131,379,13.999919857177884,2.7446787358610893
"Washington, DC",Jan 20,Strawberries,4323,101,19.2164612302091,3.1607388019445355
"Washington, DC",Jan 20,Cucumber,4062,244,9.784255636809394,2.7507625902188013
"Washington, DC",Jan 20,Lychee,4309,288,7.1520906561985615,0.8187445881310851
"Washington, DC",Jan 20,Eggplant,4081,219,18.898420093767346,1.4763741257600487
"Washington, DC",Jan 20,Tomato,4796,405,2.632449376443401,1.9843007209827195
"Washington, DC",Jan 20,Kiwi,4030,406,8.597300304565579,2.765282714867499
"Washington, DC",Jan 20,Banana,4011,448,17.034778340207414,0.8704736351617612
"Washington, DC",Jan 20,Avocado,4225,155,19.381062621902675,1.0575987876043655
"Washington, DC",Jan 20,Tomato,4796,413,11.539507833775135,0.8235823263647035
"Washington, DC",Jan 20,Avocado,4225,434,9.406517225597055,0.9603716468089261
"Washington, DC",Jan 20,Orange,4012,249,11.263853845885025,0.7701896882615984
"Washington, DC",Jan 20,Apricot,3302,426,7.529490431817249,3.0491372107760983
"Washington, DC",Jan 20,Peach,4404,135,5.614826815342531,1.2179962598718703
"Washington, DC",Jan 20,Onion,4159,195,2.3750929867848756,0.6787616955814884
"Washington, DC",Jan 20,Strawberries,4323,350,18.218824036838488,1.6479296904988587
"Washington, DC",Jan 20,Orange,4012,290,15.282709394348787,0.9622457102057524
"Washington, DC",Jan 20,Orange,4012,310,6.94163179723546,0.8718438844778575
"Washington, DC",Jan 20,Pear,4412,140,5.236915167793632,1.1397140856832266
"Washington, DC",Jan 20,Pear,4412,377,10.482552325306461,2.888006107194815
"Washington, DC",Jan 20,Apple (Gala),4134,160,19.919697348680348,1.6130985508323648
"Washington, DC",Jan 20,Cucumber,4062,286,21.34265297371894,1.6060464438749478
"Washington, DC",Jan 20,Apple (Gala),4134,438,15.049966357741505,3.1210848689195703
"Washington, DC",Jan 20,Pear,4412,172,5.161665992531926,2.616543726832606
"Washington, DC",Jan 20,Mushroom,4650,490,9.575984281906859,0.8191491709556431
"Washington, DC",Jan 20,Apple (Gala),4134,166,6.387605825485662,2.2666851478978063
"Washington, DC",Jan 20,Mushroom,4650,423,13.237293073534966,2.6751121527748185
"Washington, DC",Jan 20,Avocado,4225,396,21.149524409929292,1.2799017411423848
"Washington, DC",Jan 20,Tomato,4796,242,13.940886175585911,0.825282038433943
"Washington, DC",Jan 20,Eggplant,4081,329,5.986861778143794,0.8549389346269891
"Washington, DC",Jan 20,Tomato,4796,123,20.348739084601405,2.8618819416849877
"Washington, DC",Jan 20,Corn,4078,177,2.743631395092234,2.769609340419993
"Washington, DC",Jan 20,Tomato,4796,382,12.440717015927659,0.6254971924470738
"Washington, DC",Jan 20,Corn,4078,312,10.829248876124622,0.7873687053914182
"Washington, DC",Jan 20,Lemon,4958,409,4.275535793835298,1.5084215380018577
"Washington, DC",Jan 20,Corn,4078,205,12.095193592924625,2.0235547843156385
"Washington, DC",Jan 20,Strawberries,4323,366,4.004481088230387,2.1079400636488574
"Washington, DC",Jan 20,Mushroom,4650,302,8.334200225397945,2.2303296809084716
"Washington, DC",Jan 20,Avocado,4225,393,3.6109613483306022,1.7109402294270695
"Washington, DC",Jan 20,Apricot,3302,331,3.7383608521893623,1.389316319092177
"Washington, DC",Jan 20,Avocado,4225,435,3.0810084044933324,3.2183603069977837
"Washington, DC",Jan 20,Eggplant,4081,370,2.3058775697834792,2.9202625287114645
"Washington, DC",Jan 20,Banana,4011,331,13.531371154729278,0.7831762962276116
"Washington, DC",Jan 20,Pear,4412,472,14.065716869197788,2.6456887861830185
"Washington, DC",Jan 20,Corn,4078,172,6.985319112660364,1.8802402487606742
"Washington, DC",Jan 20,Cucumber,4062,376,16.993740404816347,1.4026224673260004
"Washington, DC",Jan 20,Pear,4412,191,6.086209221323952,2.4701823217445056
"Washington, DC",Jan 20,Lychee,4309,366,2.2265133838169278,1.5794685620465316
"Washington, DC",Jan 20,Avocado,4225,493,12.75134664475918,2.1312757924431938
"Washington, DC",Jan 20,Peach,4404,304,4.702486541634426,0.9213487990899012
"Washington, DC",Jan 20,Peach,4404,496,4.508589054318145,2.2826201772084462
"Washington, DC",Jan 20,Apple (Fuji),4131,152,2.716699566552416,2.0395671606063845
