city,date,product,prodcode,quantity,weight_lb,price_usd
Atlanta,Jan 5,Peach,4404,390,2.6144713650923226,0.6597915184218437
Atlanta,Jan 5,Apple (Fuji),4131,154,6.0496203682851055,1.4387611814425327
Atlanta,Jan 5,Banana,4011,473,17.304760689008983,2.794160853791982
Atlanta,Jan 5,Mushroom,4650,428,8.863189429743215,1.803742163302377
Atlanta,Jan 5,Corn,4078,351,20.904654825152832,3.207193571329117
Atlanta,Jan 5,Apricot,3302,280,2.381409230269492,1.3117409559898079
Atlanta,Jan 5,Apricot,3302,473,18.237557100085542,0.6108505380223506
Atlanta,Jan 5,Orange,4012,427,12.309077463066206,0.7618554005282931
Atlanta,Jan 5,Lemon,4958,242,15.49046652619727,0.6605342296068557
Atlanta,Jan 5,Cucumber,4062,327,18.381915748864415,1.3366469473810867
Atlanta,Jan 5,Apple (Fuji),4131,463,21.659933738270777,0.9518664479954169
Atlanta,Jan 5,Mushroom,4650,250,12.359662311989815,2.812765114894137
Atlanta,Jan 5,Orange,4012,422,16.24636555975303,2.9831877689692194
Atlanta,Jan 5,Grapes,4272,106,19.418211346678437,2.1903184052323925
Atlanta,Jan 5,Peach,4404,256,12.649063602183015,0.7602229637675919
Atlanta,Jan 5,Apricot,3302,408,9.52233284371905,1.6343284621369094
Atlanta,Jan 5,Onion,4159,160,20.612512479536235,1.2394156729103998
Atlanta,Jan 5,Kiwi,4030,308,13.250172986323015,1.823572388861794
Atlanta,Jan 5,Pear,4412,233,4.716463212203235,1.4890383832505905
Atlanta,Jan 5,Kiwi,4030,271,7.4132876435294754,3.0360647944733503
Atlanta,Jan 5,Onion,4159,440,8.09858749001287,0.6236635822104291
Atlanta,Jan 5,Apricot,3302,260,3.0313117087353025,3.1671750604407864
Atlanta,Jan 5,Peach,4404,287,12.328566541709007,2.778766225045547
Atlanta,Jan 5,Strawberries,4323,310,14.575977422110737,2.1286856517661366
Atlanta,Jan 5,Pear,4412,285,5.15259509398602,2.0226323850336487
Atlanta,Jan 5,Grapes,4272,412,16.01248082662933,1.6345677133183927
Atlanta,Jan 5,Corn,4078,344,10.513565750932322,1.9215163746383042
Atlanta,Jan 5,Tomato,4796,350,14.97990992991254,3.108476798294578
Atlanta,Jan 5,Pear,4412,402,17.707611218839887,1.8699192108004354
Atlanta,Jan 5,Cucumber,4062,131,3.9124032185412947,1.4115671976003796
Atlanta,Jan 5,Avocado,4225,481,14.182712820637972,3.0801925614476207
Atlanta,Jan 5,Apple (Fuji),4131,362,7.525364241749049,2.0804592228494587
Atlanta,Jan 5,Tomato,4796,101,4.8064685662277045,0.8692492150701583
Atlanta,Jan 5,Grapes,4272,416,5.115866206167266,1.2274462102912367
Atlanta,Jan 5,Banana,4011,243,18.27831187718548,3.1167986907646994
Atlanta,Jan 5,Cucumber,4062,372,6.575505499076098,0.9789063519099728
Atlanta,Jan 5,Cucumber,4062,412,10.239274031855167,2.9067247730097736
Atlanta,Jan 5,Strawberries,4323,431,10.314922049921007,0.911070653772913
Atlanta,Jan 5,Orange,4012,330,11.4878695061896,1.4310243628104218
Atlanta,Jan 5,Onion,4159,113,7.068663299502806,2.6296612518024634
Atlanta,Jan 5,Strawberries,4323,219,9.941280135465787,2.5339313299744393
Atlanta,Jan 5,Lemon,4958,282,17.576609281543643,2.4416148455464284
Atlanta,Jan 5,Lemon,4958,495,7.444271712377668,2.205293275776785
Atlanta,Jan 5,Kiwi,4030,398,9.64386613224633,1.10532440089155
Atlanta,Jan 5,Mushroom,4650,348,10.49915031916462,1.9235715475631878
Atlanta,Jan 5,Onion,4159,312,6.902398164989427,1.2198773599928245
Atlanta,Jan 5,Blueberries,4240,483,2.2782652522437274,2.4138247589697133
Atlanta,Jan 5,Strawberries,4323,325,6.9390780387911954,2.5241983214044015
Atlanta,Jan 5,Grapes,4272,182,14.560476010851563,2.2233598760911266
Atlanta,Jan 5,Kiwi,4030,392,17.70019235359505,1.6042585480143317
Atlanta,Jan 5,Corn,4078,382,7.078772025601939,0.6729869743110612
Atlanta,Jan 5,Tomato,4796,431,6.765881450055168,1.5960594223695808
Atlanta,Jan 5,Eggplant,4081,138,10.673970663174988,2.8068108182167637
Atlanta,Jan 5,Lychee,4309,173,12.967920610867441,2.5939331673551353
Atlanta,Jan 5,Peach,4404,309,10.032113831909374,3.1238326034042987
Atlanta,Jan 5,Apple (Fuji),4131,197,14.276250498509036,1.9885194772039543
Atlanta,Jan 5,Mushroom,4650,105,6.677411144785584,3.144034670852125
Atlanta,Jan 5,Onion,4159,211,5.377680045412854,2.5740853800787593
Atlanta,Jan 5,Apple (Fuji),4131,169,19.130504755768925,2.946425398124848
Atlanta,Jan 5,Apple (Fuji),4131,408,20.104767670622095,0.758700281335041
Atlanta,Jan 5,Lemon,4958,120,9.785700702061877,2.0070870852330702
Atlanta,Jan 5,Apple (Fuji),4131,290,8.660739992232994,2.245494102488738
Atlanta,Jan 5,Avocado,4225,115,21.367274910677224,1.6534315757569857
Atlanta,Jan 5,Strawberries,4323,404,16.517232359852642,2.3152983142761516
Atlanta,Jan 5,Strawberries,4323,387,7.766013342561201,2.2967460346524606
Atlanta,Jan 5,Peach,4404,273,2.85504048159346,2.565529201831669
Atlanta,Jan 5,Peach,4404,372,10.570110168633983,1.2847813795786351
Atlanta,Jan 5,Cucumber,4062,181,6.350979598797858,1.6163772333646194
Atlanta,Jan 5,Tomato,4796,243,11.665432828012856,1.7776317882351578
Atlanta,Jan 5,Grapes,4272,483,20.51213821298443,3.226059028715827
Atlanta,Jan 5,Eggplant,4081,366,7.692008059332148,1.8917104836553336
Atlanta,Jan 5,Blueberries,4240,491,5.93911064658314,3.114407246944029
Atlanta,Jan 5,Corn,4078,401,9.41218002261594,2.5311255498789254
Atlanta,Jan 5,Banana,4011,298,20.51899756146595,1.541930618067272
Atlanta,Jan 5,Pear,4412,155,14.694052212079988,1.4673607346019708
Atlanta,Jan 5,Pear,4412,140,13.622221465781331,1.2783642137190327
Atlanta,Jan 5,Apple (Fuji),4131,408,11.898724335711451,1.889215872110799
Atlanta,Jan 5,Blueberries,4240,478,8.450267722643913,2.9491734597948382
Atlanta,Jan 5,Lemon,4958,344,15.802057257574052,1.6812063352088444
Atlanta,Jan 5,Cucumber,4062,287,11.976647568587214,1.463903944194317
Atlanta,Jan 5,Tomato,4796,378,18.597883304813877,1.3024091149680317
Atlanta,Jan 5,Apricot,3302,373,4.897960420604796,2.230815478670411
Atlanta,Jan 5,Apricot,3302,401,11.07832109015435,2.6134253945318053
Atlanta,Jan 5,Grapes,4272,128,8.317141876881943,1.3341749493964017
Atlanta,Jan 5,Eggplant,4081,433,15.888695262884722,3.138158831407782
Atlanta,Jan 5,Cucumber,4062,484,18.756409263424576,1.6804515982046724
Atlanta,Jan 5,Kiwi,4030,238,16.651352541986853,2.2383811525185595
Atlanta,Jan 17,Lychee,4309,350,12.329699963191525,0.8154462437494658
Atlanta,Jan 17,Corn,4078,355,5.664772001840174,1.3781906973570586
Atlanta,Jan 17,Cucumber,4062,438,13.191882794629784,2.873579788033385
Atlanta,Jan 17,Grapes,4272,206,21.440700452867897,2.382405962457415
Atlanta,Jan 17,Lychee,4309,202,15.654919695667925,1.9484690590295943
Atlanta,Jan 17,Blueberries,4240,471,6.291500955494121,1.2254054187913426
Atlanta,Jan 17,Apple (Gala),4134,213,12.127713803108783,2.694256801635493
Atlanta,Jan 17,Apple (Fuji),4131,346,17.64405409023166,1.7958365266793408
Atlanta,Jan 17,Strawberries,4323,336,2.224447571160272,1.64176331886556
Atlanta,Jan 17,Cucumber,4062,239,11.964964101230727,2.490511330671143
Atlanta,Jan 17,Apple (Gala),4134,494,3.683330088015646,0.9482660635956563
Atlanta,Jan 17,Mushroom,4650,252,19.847390402061865,1.760479679692071
Atlanta,Jan 17,Corn,4078,161,20.63285127277486,0.9625251782825217
Atlanta,Jan 17,Apple (Fuji),4131,247,10.30703916042112,1.5097248219070025
Atlanta,Jan 17,Lemon,4958,417,20.424340730207042,1.199961045011878
Atlanta,Jan 17,Tomato,4796,240,21.85943981767632,0.7348393279942684
Atlanta,Jan 17,Cucumber,4062,120,5.613968028174714,3.044577916164417
Atlanta,Jan 17,Mushroom,4650,478,7.7324372979812335,1.8506663109990769
Atlanta,Jan 17,Banana,4011,145,8.971133397659287,2.2767407009494494
Atlanta,Jan 17,Grapes,4272,399,17.576523502403873,1.3032345489598811
Atlanta,Jan 17,Banana,4011,494,11.025679196882994,2.9602730379672724
Atlanta,Jan 17,Kiwi,4030,197,4.3945390011183925,0.7949554433114827
Atlanta,Jan 17,Apple (Fuji),4131,465,6.399928319081664,2.3533469438669274
Atlanta,Jan 17,Cucumber,4062,497,9.980556774837897,1.6009777378174477
Atlanta,Jan 17,Orange,4012,497,16.438446508860217,0.8042899338295684
Atlanta,Jan 17,Eggplant,4081,161,5.49994703209959,3.2487470222520645
Atlanta,Jan 17,Orange,4012,455,20.63857111451216,0.5868721738341265
Atlanta,Jan 17,Orange,4012,291,11.59871218390763,2.526398801081814
Atlanta,Jan 17,Pear,4412,365,18.87743701883592,3.073796171532013
Atlanta,Jan 17,Apricot,3302,492,5.609838039427996,0.9100893617840484
Atlanta,Jan 17,Tomato,4796,387,12.836742786457764,2.7308958217152397
Atlanta,Jan 17,Peach,4404,365,7.4090582483448095,2.820584728685208
Atlanta,Jan 17,Pear,4412,409,8.005944156600163,2.193935421656352
Atlanta,Jan 17,Banana,4011,223,2.618829712504521,1.9056528324261308
Atlanta,Jan 17,Apple (Gala),4134,100,4.830594927771017,1.1762640223721974
Atlanta,Jan 17,Pear,4412,430,16.780013456055897,2.568709623778705
Atlanta,Jan 17,Orange,4012,464,18.20406422535889,1.2166744390968234
Atlanta,Jan 17,Lemon,4958,365,13.859736997960136,1.6273177527589724
Atlanta,Jan 17,Tomato,4796,391,6.916633288608865,2.9190192445646974
Atlanta,Jan 17,Banana,4011,377,20.479298033285886,3.2665925144799988
Atlanta,Jan 17,Mushroom,4650,143,3.3475748377386485,3.180854202434421
Atlanta,Jan 17,Strawberries,4323,383,16.876505030598494,3.0441825598361905
Atlanta,Jan 17,Tomato,4796,364,7.896393223199994,2.795913707534783
Atlanta,Jan 17,Pear,4412,451,9.78885032287799,0.9164550218963996
Atlanta,Jan 17,Apple (Fuji),4131,378,5.424189073638991,2.3559266062919053
Atlanta,Jan 17,Lemon,4958,461,11.782343419827521,0.9567487205611542
Atlanta,Jan 17,Apricot,3302,342,18.929036216344684,1.2336130659794435
Atlanta,Jan 17,Apple (Gala),4134,182,8.850343631301076,1.5507998037617654
Atlanta,Jan 17,Cucumber,4062,192,3.872504089167342,2.4029767708969305
Atlanta,Jan 17,Apricot,3302,133,13.971057437872515,1.6750831078505144
Atlanta,Jan 17,Pear,4412,332,13.67850729674101,0.7870102652930655
Atlanta,Jan 17,Corn,4078,277,20.235617291973906,0.585023472737521
Atlanta,Jan 17,Blueberries,4240,271,9.1162533772178,2.6649418524582873
Atlanta,Jan 17,Lychee,4309,380,13.494695807993413,2.614977249596268
Atlanta,Jan 17,Onion,4159,386,19.30857372595929,0.6334345154580661
Atlanta,Jan 17,Kiwi,4030,371,15.573205436952414,3.114223313762341
Atlanta,Jan 17,Lychee,4309,375,4.329683512775228,1.4777648904244416
Atlanta,Jan 17,Blueberries,4240,207,15.28231988688931,2.2459903855458836
Atlanta,Jan 17,Lemon,4958,436,10.981310046324507,3.2396328279399316
Atlanta,Jan 17,Eggplant,4081,180,13.618113038223237,1.0100774602149614
Atlanta,Jan 17,Strawberries,4323,239,15.42933224453591,1.4608517013955862
Atlanta,Jan 17,Apple (Fuji),4131,106,21.60074694780633,2.4036063451319936
Atlanta,Jan 17,Apricot,3302,379,13.376962562557312,0.7208733860286884
Atlanta,Jan 17,Lychee,4309,208,20.97978047421202,1.575925318535883
Atlanta,Jan 17,Eggplant,4081,311,15.750247777393088,1.0037518690922298
Atlanta,Jan 17,Apple (Fuji),4131,120,5.66155256186612,2.602570941508748
Atlanta,Jan 17,Apple (Gala),4134,476,19.79635959104635,1.7137807955266908
Atlanta,Jan 17,Kiwi,4030,118,11.135020207194612,1.6420295618707315
Atlanta,Jan 17,Orange,4012,444,14.459092185553164,0.6956594147020951
Atlanta,Jan 17,Corn,4078,271,4.787131407065317,3.2912550115259367
Atlanta,Jan 17,Onion,4159,154,17.525093447510155,0.9879861719207839
Atlanta,Jan 17,Mushroom,4650,417,12.081443552253768,1.2483348481589929
Atlanta,Jan 17,Lychee,4309,112,10.510589477093891,1.4646752786473372
Atlanta,Jan 17,Blueberries,4240,466,16.047279681498186,0.8930505284923129
Atlanta,Jan 17,Orange,4012,482,13.379000977706164,1.6623527089948766
Atlanta,Jan 17,Kiwi,4030,222,18.541314237192275,1.854000177711714
Atlanta,Jan 17,Peach,4404,184,9.07431323262863,3.1462110252585265
Atlanta,Jan 17,Banana,4011,463,5.102979618031532,2.9707252554479058
Atlanta,Jan 17,Peach,4404,382,10.917440056893975,1.1352195737534203
Atlanta,Jan 17,Peach,4404,461,13.870530131598935,1.6122354354709387
Atlanta,Jan 17,Avocado,4225,236,19.865056732762607,0.5735105193569325
Atlanta,Jan 17,Tomato,4796,449,20.731382438028234,1.5305546605493874
Atlanta,Jan 17,Mushroom,4650,370,10.581829253211618,2.1701004414469938
Atlanta,Jan 17,Tomato,4796,229,11.819658286077903,2.1126731871161613
Atlanta,Jan 17,Orange,4012,349,12.276713814679534,0.881376469344832
Atlanta,Jan 17,Apple (Fuji),4131,142,18.53151138769463,2.0298286180594007
Atlanta,Jan 17,Cucumber,4062,483,7.404706110665575,1.1344731706893072
Atlanta,Jan 17,Apricot,3302,223,21.292332206713038,1.1484157096245327
Atlanta,Jan 17,Apple (Fuji),4131,451,8.166175187099725,1.6408847425598652
Atlanta,Jan 17,Pear,4412,231,13.820623277639971,3.1022895886097106
Atlanta,Jan 17,Pear,4412,221,13.979849986406045,3.2698932355968284
Atlanta,Jan 17,Apple (Gala),4134,470,5.9036433026660236,1.9381595084094445
Atlanta,Jan 17,Tomato,4796,310,18.379245236376303,3.22655781848589
Atlanta,Jan 17,Orange,4012,186,8.852719580242411,1.5156270980485715
Atlanta,Jan 17,Cucumber,4062,183,15.713403938058764,3.120638525474351
Atlanta,Jan 17,Cucumber,4062,403,7.354162328038365,0.5938334711943754
Atlanta,Jan 17,Kiwi,4030,143,13.82488508145325,2.3224792925291697
Atlanta,Jan 17,Lemon,4958,137,9.213135851453991,1.7248716402216815
Atlanta,Jan 17,Tomato,4796,254,12.863789907656612,1.5914683824637905
Atlanta,Jan 17,Pear,4412,162,20.818495739158244,2.3240043689846064
Atlanta,Jan 17,Apple (Gala),4134,365,13.85514694498852,2.213864074274898
Atlanta,Jan 17,Apricot,3302,205,17.101214272435755,2.6652760264230895
Atlanta,Jan 17,Grapes,4272,497,18.905136355618016,1.3403985163429752
Atlanta,Jan 17,Kiwi,4030,151,3.602187447436154,1.300888078706339
Atlanta,Jan 17,Pear,4412,245,10.816620524367318,1.1506906005786732
Atlanta,Jan 17,Apricot,3302,456,10.490811523701996,0.6215487879351713
Atlanta,Jan 17,Eggplant,4081,290,11.715368974208832,2.2386667250655594
Atlanta,Jan 17,Eggplant,4081,177,9.789695256855339,1.9567382625071335
Atlanta,Jan 17,Apple (Fuji),4131,216,7.194999251747505,2.3185674879467117
Atlanta,Jan 17,Banana,4011,172,7.647334668738768,1.1348321838420816
Atlanta,Jan 17,Strawberries,4323,446,11.35079903244041,1.1027355491067283
Atlanta,Jan 17,Mushroom,4650,287,21.500654050847515,2.6584519746364097
Atlanta,Jan 17,Mushroom,4650,218,4.964443227788434,2.986203632736579
Atlanta,Jan 17,Blueberries,4240,420,21.12608969830908,1.6682455287780613
Atlanta,Jan 17,Eggplant,4081,156,13.167236392153429,2.0864784936537037
Atlanta,Jan 17,Strawberries,4323,123,12.896160134579988,0.8829740522312932
Atlanta,Jan 17,Grapes,4272,461,20.97578223599121,3.0449212455539967
Atlanta,Jan 17,Avocado,4225,255,20.475940393330532,2.2576625622576105
Atlanta,Jan 17,Pear,4412,320,2.736220675799996,2.522256513370667
Atlanta,Jan 17,Apple (Fuji),4131,467,12.742567635932938,0.9548366165952757
Atlanta,Jan 17,Cucumber,4062,161,13.234476205892863,1.527066713909153
Atlanta,Jan 17,Cucumber,4062,126,18.688780693663286,1.3641423648921773
Atlanta,Jan 17,Tomato,4796,141,4.97964107207954,2.503680566919502
Atlanta,Jan 17,Peach,4404,340,18.137569326022643,1.692626521002967
Atlanta,Jan 17,Orange,4012,395,10.699701261054726,1.9763018621713857
Atlanta,Jan 17,Apple (Gala),4134,303,18.18294024434872,1.3152053811470978
Atlanta,Jan 16,Peach,4404,401,4.810728438431397,2.3265504920389506
Atlanta,Jan 16,Blueberries,4240,238,15.505016967793928,1.4767905794549734
Atlanta,Jan 16,Blueberries,4240,102,16.08349736123346,2.4294960750383328
Atlanta,Jan 16,Banana,4011,133,2.4215401113033295,2.6444230351014997
Atlanta,Jan 16,Blueberries,4240,294,2.8859462441876533,1.0901609224500135
Atlanta,Jan 16,Corn,4078,361,14.416612513363363,2.9489592264406386
Atlanta,Jan 16,Lemon,4958,191,8.190074102766813,0.8546224984573201
Atlanta,Jan 16,Eggplant,4081,483,20.377896556118504,2.4788134747184816
Atlanta,Jan 16,Corn,4078,106,8.768668461171911,2.4460811132565143
Atlanta,Jan 16,Mushroom,4650,101,7.849059236329049,0.8950057299924083
Atlanta,Jan 16,Orange,4012,273,4.718292119167746,1.8480614085681737
Atlanta,Jan 16,Tomato,4796,270,14.117919839918615,0.9562758923973889
Atlanta,Jan 16,Apple (Gala),4134,121,10.798844811087475,2.1511828258633616
Atlanta,Jan 16,Mushroom,4650,165,12.849714480666444,3.0813746190513487
Atlanta,Jan 16,Blueberries,4240,230,5.034396404400468,2.0133559068315665
Atlanta,Jan 16,Banana,4011,130,15.323682480212302,2.5436426277854483
Atlanta,Jan 16,Lychee,4309,150,17.395704625500368,1.6138027329114266
Atlanta,Jan 16,Lemon,4958,481,21.909231106983498,0.9960906469030306
Atlanta,Jan 16,Apple (Gala),4134,341,10.20068561253138,2.696741191041656
Atlanta,Jan 16,Eggplant,4081,441,20.597576057165863,1.5757962557952852
Atlanta,Jan 16,Corn,4078,355,10.870764532219619,2.423304454435129
Atlanta,Jan 16,Lychee,4309,253,7.892492040293292,1.1165966297965497
Atlanta,Jan 16,Pear,4412,253,19.465382101014256,0.8473422146751546
Atlanta,Jan 16,Kiwi,4030,497,21.494440362462775,3.144514824508224
Atlanta,Jan 16,Eggplant,4081,361,4.508083830075339,1.5346083681331948
Atlanta,Jan 16,Cucumber,4062,414,4.068013313366101,1.923726386227645
Atlanta,Jan 16,Lychee,4309,195,2.950247139297426,3.217033888981678
Atlanta,Jan 16,Peach,4404,477,11.451261396985503,1.0034350628382527
Atlanta,Jan 16,Avocado,4225,109,13.582233344065026,2.643078335048631
Atlanta,Jan 16,Grapes,4272,455,7.974815779458732,3.162560760928318
Atlanta,Jan 16,Pear,4412,315,14.879698144458235,1.8639043451519683
Atlanta,Jan 16,Corn,4078,355,11.96495009129867,1.3797488124808297
Atlanta,Jan 16,Blueberries,4240,426,8.838677041325719,1.1309057910228149
Atlanta,Jan 16,Avocado,4225,337,19.98566747256555,2.7766914274077865
Atlanta,Jan 16,Apple (Fuji),4131,442,17.172321518929678,2.4720705719199034
Atlanta,Jan 16,Grapes,4272,451,5.706527458736674,2.57865058707539
Atlanta,Jan 16,Apricot,3302,236,21.583158264122904,1.0516741034341976
Atlanta,Jan 16,Kiwi,4030,498,17.289141255943107,0.7434784685145133
Atlanta,Jan 16,Cucumber,4062,112,11.333139796601609,2.125305431673769
Atlanta,Jan 16,Apple (Gala),4134,413,6.023521547531709,0.8097919881227427
Atlanta,Jan 16,Lemon,4958,227,20.270743142068387,1.1543845638050698
Atlanta,Jan 16,Cucumber,4062,351,3.712076057540253,2.214549345558044
Atlanta,Jan 16,Lemon,4958,124,5.859129221457988,2.1701211732113737
Atlanta,Jan 16,Orange,4012,342,7.209111536061392,1.645413523784373
Atlanta,Jan 16,Blueberries,4240,204,13.767591600306334,2.6557550825644287
Atlanta,Jan 16,Strawberries,4323,464,9.357130182068795,2.7052399133797738
Atlanta,Jan 16,Pear,4412,386,15.137063717329875,1.3077802317682654
Atlanta,Jan 16,Grapes,4272,487,8.52194733871147,0.6383830804959871
Atlanta,Jan 16,Tomato,4796,297,10.176797336852179,2.096833731757943
Atlanta,Jan 16,Corn,4078,457,4.985359194269404,1.3294364046421834
Atlanta,Jan 16,Kiwi,4030,422,2.321629006927833,2.1523636739701035
Atlanta,Jan 16,Grapes,4272,408,9.288586582569407,1.6138939907075838
Atlanta,Jan 16,Blueberries,4240,473,12.979730453435332,1.3040056580328383
Atlanta,Jan 16,Onion,4159,196,6.145208972971887,2.4526765086455273
Atlanta,Jan 16,Eggplant,4081,395,17.38934442983009,1.8539944215561264
Atlanta,Jan 16,Cucumber,4062,470,12.281076947320253,2.813342655147426
Atlanta,Jan 16,Kiwi,4030,304,20.560557994944975,0.8862686976906844
Atlanta,Jan 16,Onion,4159,168,9.00599435446784,1.074201525200624
Atlanta,Jan 16,Mushroom,4650,359,6.566982550686226,1.086272554192692
Atlanta,Jan 16,Orange,4012,420,3.407067246641964,1.1479741823975929
Atlanta,Jan 16,Kiwi,4030,116,6.3542346698232,0.5612968446337618
Atlanta,Jan 16,Mushroom,4650,279,21.25332772145048,2.413377433328424
Atlanta,Jan 16,Kiwi,4030,154,3.1729784083087,3.0539968012715693
Atlanta,Jan 16,Avocado,4225,131,10.086146396491678,2.6365444658556956
Atlanta,Jan 16,Peach,4404,135,8.944846579199657,1.8632172618643381
Atlanta,Jan 16,Kiwi,4030,244,19.884154469147326,2.7152607015566903
Atlanta,Jan 16,Apricot,3302,479,6.612895061913878,1.616907044267282
Atlanta,Jan 16,Pear,4412,345,21.610422504693272,1.5710041666286998
Atlanta,Jan 16,Grapes,4272,171,5.546497541526333,1.0849910386721604
Atlanta,Jan 16,Apple (Fuji),4131,473,13.268148890882731,2.4211467950488443
Atlanta,Jan 16,Apple (Fuji),4131,365,5.675073460163549,1.3892377312411555
Atlanta,Jan 16,Apple (Gala),4134,283,17.079454782651737,3.2767358268145474
Atlanta,Jan 16,Orange,4012,343,4.433550834795461,1.5610958418226801
Atlanta,Jan 16,Apple (Gala),4134,102,10.672541922098027,2.129246499168221
Atlanta,Jan 16,Banana,4011,283,6.847690062597395,1.6149383289273829
Atlanta,Jan 16,Apple (Fuji),4131,499,15.045301234768704,1.0601331447949633
Atlanta,Jan 16,Cucumber,4062,290,12.250148106832059,3.120444695418701
Atlanta,Jan 16,Apple (Fuji),4131,231,11.129543628403917,3.2440220470423813
Atlanta,Jan 16,Peach,4404,261,18.069886477570982,1.5155253837700002
Atlanta,Jan 16,Cucumber,4062,489,8.722292695567013,2.5799103572615425
Atlanta,Jan 16,Banana,4011,405,10.564968675700948,1.476355300762225
Atlanta,Jan 16,Peach,4404,380,4.89615475749597,2.4948561492608863
Atlanta,Jan 16,Onion,4159,315,11.937350483657793,1.247805904201232
Atlanta,Jan 16,Pear,4412,416,3.707978518912569,2.55957583548734
Atlanta,Jan 16,Avocado,4225,440,15.103028115630151,1.4754192736698315
