city,date,product,prodcode,quantity,weight_lb,price_usd
Seattle,Jan 4,Blueberries,4240,306,20.217349115060642,2.78150741198333
Seattle,Jan 4,Grapes,4272,113,9.633683802140878,0.5992142774164677
Seattle,Jan 4,Eggplant,4081,392,15.081756322691218,0.8309029518975877
Seattle,Jan 4,Apricot,3302,151,3.2959224725607785,1.6258339637541213
Seattle,Jan 4,Eggplant,4081,266,4.057429876923561,2.3732564250938597
Seattle,Jan 4,Mushroom,4650,346,21.95575529765338,2.4181879652431237
Seattle,Jan 4,Mushroom,4650,481,9.1359144336544,2.9694478947320024
Seattle,Jan 4,Apricot,3302,130,5.054645052785054,2.1913115770556035
Seattle,Jan 4,Cucumber,4062,215,5.094584386376664,1.2540166897932068
Seattle,Jan 4,Onion,4159,244,6.91992916315794,1.1719706243718975
Seattle,Jan 4,Lychee,4309,200,5.8259719627443705,2.7918610007152895
Seattle,Jan 4,Tomato,4796,419,20.995230658631773,1.2545861823135056
Seattle,Jan 4,Blueberries,4240,432,20.91664823056199,1.489587778528221
Seattle,Jan 4,Eggplant,4081,259,14.709305976238102,2.207326057960745
Seattle,Jan 4,Eggplant,4081,364,14.761933868797497,2.263658154709265
Seattle,Jan 4,Mushroom,4650,220,4.012613339768723,1.1516225958010182
Seattle,Jan 4,Orange,4012,462,14.54159267852083,3.2670117310015487
Seattle,Jan 4,Peach,4404,495,15.844539253227413,1.3480598928406835
Seattle,Jan 4,Apple (Gala),4134,106,3.9751962780021133,1.8404728977009654
Seattle,Jan 4,Lychee,4309,442,7.397036011703313,1.8729626919492148
Seattle,Jan 4,Mushroom,4650,277,9.493487933371217,1.1572765293647536
Seattle,Jan 4,Pear,4412,150,10.18097685133107,3.048213153157849
Seattle,Jan 4,Apple (Fuji),4131,237,11.100285639427604,1.4865297910990194
Seattle,Jan 4,Avocado,4225,147,18.394132003933194,1.9447492449660788
Seattle,Jan 4,Tomato,4796,242,4.488089269027114,1.4917411729809829
Seattle,Jan 4,Apple (Fuji),4131,467,5.299337805388496,1.8380059944582172
Seattle,Jan 4,Tomato,4796,440,16.81823983457871,2.690031586866826
Seattle,Jan 4,Mushroom,4650,272,5.908565703127533,1.5172685231198557
Seattle,Jan 4,Apricot,3302,132,5.294010753463954,0.8720790820196271
Seattle,Jan 4,Cucumber,4062,431,12.551374890701846,3.0311263279989364
Seattle,Jan 4,Lychee,4309,320,12.094549878267573,1.27662604553625
Seattle,Jan 4,Strawberries,4323,417,4.140570848295465,1.329724034422543
Seattle,Jan 4,Grapes,4272,450,5.733044991595671,2.725510356144514
Seattle,Jan 4,Kiwi,4030,468,11.89013548209332,0.9991855672094971
Seattle,Jan 4,Tomato,4796,404,19.68130383770913,2.066395672108047
Seattle,Jan 4,Apricot,3302,303,3.3836070875637234,0.931881318462547
Seattle,Jan 4,Lemon,4958,113,10.455857088975609,3.281611435301602
Seattle,Jan 4,Apricot,3302,273,6.562725403020159,2.6371973022585737
Seattle,Jan 4,Lemon,4958,221,5.680886166682467,2.192273360223044
Seattle,Jan 4,Peach,4404,300,21.501519255200403,0.8102716013789177
Seattle,Jan 4,Pear,4412,165,11.279954291228206,1.2341282771201805
Seattle,Jan 4,Peach,4404,409,16.351572215603667,0.8635305071482435
Seattle,Jan 4,Peach,4404,171,18.742461622320118,1.003642888867762
Seattle,Jan 4,Cucumber,4062,443,10.897954790759833,0.935322185640689
Seattle,Jan 4,Eggplant,4081,177,15.211261967895554,3.0154320590198043
Seattle,Jan 4,Peach,4404,277,4.637656588340178,3.1614423655089925
Seattle,Jan 4,Mushroom,4650,405,10.42651850716211,1.1473091633059085
Seattle,Jan 4,Onion,4159,335,17.774209696706386,2.8244426014833155
Seattle,Jan 4,Mushroom,4650,159,9.218694166373462,2.0913795976201075
Seattle,Jan 4,Lemon,4958,401,5.036204856587574,3.1452060299459847
Seattle,Jan 4,Mushroom,4650,416,12.415639629401268,1.2697484903153964
Seattle,Jan 4,Apple (Fuji),4131,119,8.216695610620082,1.381218437757343
Seattle,Jan 20,Grapes,4272,335,10.654981719283388,2.957246512186248
Seattle,Jan 20,Avocado,4225,352,12.804958095401526,3.118818900967017
Seattle,Jan 20,Onion,4159,249,7.292309837974608,1.0175525805796497
Seattle,Jan 20,Banana,4011,328,21.852836986025796,1.9750822570174935
Seattle,Jan 20,Corn,4078,414,11.043441421166063,2.8971966323559175
Seattle,Jan 20,Apple (Fuji),4131,276,8.79011870441027,2.499529805686325
Seattle,Jan 20,Apricot,3302,485,11.723654892435299,2.4759319957345727
Seattle,Jan 20,Pear,4412,303,6.784762486582623,1.1485307597438805
Seattle,Jan 20,Mushroom,4650,289,4.720668257120997,1.5044944658409805
Seattle,Jan 20,Strawberries,4323,263,2.7728632773738355,2.767669458361343
Seattle,Jan 20,Apricot,3302,132,2.321911353850737,1.1994955020025373
Seattle,Jan 20,Tomato,4796,118,19.069927390804516,2.2175712158321406
Seattle,Jan 20,Peach,4404,128,4.3683506394270815,3.0752665011212232
Seattle,Jan 20,Banana,4011,437,9.457537829969079,1.5831989804981277
Seattle,Jan 20,Apple (Gala),4134,365,3.245779888471589,2.1204402322880926
Seattle,Jan 20,Banana,4011,296,15.812813483178617,1.7698400485794992
Seattle,Jan 20,Apple (Fuji),4131,272,3.888232208695263,1.6883165748557076
Seattle,Jan 20,Onion,4159,452,7.607718504033984,1.2174961427925155
Seattle,Jan 20,Avocado,4225,173,18.83008707659319,2.81114739762852
Seattle,Jan 20,Corn,4078,351,10.560397058306263,1.9702983730938288
Seattle,Jan 20,Eggplant,4081,415,19.973112328350545,1.8567543797078543
Seattle,Jan 20,Orange,4012,296,11.697100428491831,0.8290199622977525
Seattle,Jan 20,Cucumber,4062,486,16.41361340871081,2.843365590972826
Seattle,Jan 20,Peach,4404,406,12.004598019225524,0.7187816253397614
Seattle,Jan 20,Corn,4078,371,16.855171034298838,2.8242148792603987
Seattle,Jan 20,Grapes,4272,415,20.611751061165705,0.8830491716624238
Seattle,Jan 20,Apricot,3302,387,9.671927353087813,1.3290292286663317
Seattle,Jan 20,Eggplant,4081,316,17.571596556436273,1.669654573558364
Seattle,Jan 20,Lemon,4958,167,5.556728650536389,1.5365297831129283
Seattle,Jan 20,Eggplant,4081,385,9.53252850607969,3.28515861335909
Seattle,Jan 20,Cucumber,4062,437,7.349451136868447,1.5019553827121854
Seattle,Jan 20,Pear,4412,451,12.054221571981907,1.1436761250486598
Seattle,Jan 20,Tomato,4796,327,7.196556281205267,1.1293675996246748
Seattle,Jan 20,Pear,4412,265,10.799636111781002,1.9305110611720013
Seattle,Jan 20,Mushroom,4650,303,17.873044401267546,3.2131908477284017
Seattle,Jan 20,Onion,4159,345,4.145878800796345,0.776689467439428
Seattle,Jan 20,Apple (Gala),4134,486,15.794730491843076,1.2456715537235141
Seattle,Jan 20,Tomato,4796,493,4.230647339951247,2.3454344344325366
Seattle,Jan 20,Avocado,4225,353,12.581084890151397,2.919676317088306
Seattle,Jan 20,Cucumber,4062,321,11.691346739791335,2.1927666717208925
Seattle,Jan 20,Strawberries,4323,161,2.7062139322515577,2.724664643709548
Seattle,Jan 20,Eggplant,4081,332,15.780932345334442,1.1844883387209848
Seattle,Jan 20,Onion,4159,304,2.268728227261454,1.4495462743914687
Seattle,Jan 20,Strawberries,4323,179,19.39224288882688,1.0546193457674236
Seattle,Jan 20,Tomato,4796,100,19.252802256355064,1.737707906239666
Seattle,Jan 20,Tomato,4796,375,9.182780030556025,2.699348302453291
Seattle,Jan 20,Lemon,4958,144,14.508652045903728,0.9778873068396934
Seattle,Jan 20,Pear,4412,236,9.765949053596707,2.9026289334404285
Seattle,Jan 20,Grapes,4272,232,2.9289729445241393,2.376951686816756
Seattle,Jan 20,Avocado,4225,433,4.59187922985293,2.4516847288003194
Seattle,Jan 20,Peach,4404,163,21.00303161838092,0.5709697266691365
Seattle,Jan 20,Blueberries,4240,361,10.572886444814504,2.454375469661318
Seattle,Jan 20,Tomato,4796,200,10.487093567103148,0.5877700662356802
Seattle,Jan 20,Apricot,3302,253,11.746617562929169,3.172516316303518
Seattle,Jan 20,Apple (Gala),4134,347,14.47165858289227,1.9983596347854475
Seattle,Jan 20,Pear,4412,381,12.184037270490082,2.5590242235455665
Seattle,Jan 20,Lychee,4309,421,16.327138921758163,3.002326166094281
Seattle,Jan 20,Pear,4412,459,10.278467893227935,2.2417685860535133
Seattle,Jan 20,Orange,4012,203,10.149945377372205,1.2259725697920658
Seattle,Jan 20,Cucumber,4062,383,19.35781422071159,1.3428407526342199
Seattle,Jan 20,Orange,4012,420,17.396585780614988,2.205727182340343
Seattle,Jan 20,Strawberries,4323,418,13.591749683767558,2.2110130004701207
Seattle,Jan 20,Onion,4159,464,12.013634024327622,2.8306146217044446
Seattle,Jan 20,Apple (Gala),4134,312,19.72309140819125,2.4127031179494227
Seattle,Jan 20,Mushroom,4650,455,10.533753348467872,2.8279527224483902
Seattle,Jan 20,Apricot,3302,133,20.741039739130066,3.0269462539115923
Seattle,Jan 20,Orange,4012,128,6.344872420933098,1.4361569103319198
Seattle,Jan 20,Kiwi,4030,475,17.16356867211871,0.9646153145702556
Seattle,Jan 20,Lemon,4958,223,12.07198336753063,2.2272165541187863
Seattle,Jan 20,Apple (Fuji),4131,359,9.596314929192886,1.6807370106806048
Seattle,Jan 20,Mushroom,4650,372,6.236346844909713,2.566275448026136
Seattle,Jan 20,Eggplant,4081,168,13.01765126422979,1.5539195824647323
Seattle,Jan 20,Corn,4078,134,9.34308839919977,2.9433439999818805
Seattle,Jan 20,Kiwi,4030,410,3.895603387616575,0.6754419343313203
Seattle,Jan 20,Apple (Fuji),4131,265,16.03299653963186,1.2867444546543993
Seattle,Jan 20,Apple (Gala),4134,104,3.057625436037779,1.0724672774784267
Seattle,Jan 20,Onion,4159,145,5.633633869839833,1.261429774935823
Seattle,Jan 20,Apricot,3302,240,10.727742027118802,3.2124064213829118
Seattle,Jan 20,Pear,4412,373,10.978932861890645,2.0045182135188955
Seattle,Jan 20,Lemon,4958,462,5.983838117634878,1.5542449819738977
Seattle,Jan 20,Orange,4012,326,19.7119284842629,1.956016163993627
Seattle,Jan 20,Apricot,3302,145,18.332135901693256,2.5457524233614097
Seattle,Jan 20,Pear,4412,198,7.211753360228614,0.944477021356579
Seattle,Jan 20,Blueberries,4240,284,7.570994512084872,2.3099736276897604
Seattle,Jan 20,Lychee,4309,425,20.32922666068189,1.2332937209983357
Seattle,Jan 20,Eggplant,4081,454,3.6749518397729846,1.289687287597917
Seattle,Jan 20,Peach,4404,223,3.701744587812573,2.6762516359565782
Seattle,Jan 20,Apple (Fuji),4131,158,11.82360307541676,0.5786146549042315
Seattle,Jan 20,Pear,4412,281,3.7573449232615532,2.955445647367742
Seattle,Jan 20,Onion,4159,165,19.676515824720266,2.029449914884754
Seattle,Jan 20,Mushroom,4650,199,17.662084582354876,3.09114011884667
Seattle,Jan 20,Lemon,4958,358,9.907495099026711,0.7321705155889504
Seattle,Jan 20,Avocado,4225,451,17.086337287398056,3.1026446595322343
Seattle,Jan 20,Strawberries,4323,194,15.630378729570658,2.710315978864674
Seattle,Jan 20,Apple (Fuji),4131,252,21.042407982284203,0.7136088084196672
Seattle,Jan 20,Orange,4012,134,20.98661470715888,2.812968361610547
Seattle,Jan 20,Apricot,3302,318,15.200845714798199,1.0478684272500687
Seattle,Jan 20,Cucumber,4062,342,11.431500159623102,2.093196571990848
Seattle,Jan 20,Apple (Fuji),4131,137,2.2250614173244685,2.2820176255307163
Seattle,Jan 20,Apple (Gala),4134,215,10.053082767827437,2.8441810922347943
Seattle,Jan 20,Apricot,3302,121,9.5117997628171,0.5579514540848323
Seattle,Jan 20,Mushroom,4650,143,17.04580497732386,2.650248842732981
Seattle,Jan 20,Orange,4012,233,11.610444550029934,3.0834759468678388
Seattle,Jan 20,Kiwi,4030,204,12.999498034222052,0.6234708310337738
Seattle,Jan 20,Apple (Fuji),4131,315,16.57462715599686,1.828606650826987
Seattle,Jan 20,Peach,4404,495,16.716906457021835,2.4718545592157173
Seattle,Jan 20,Mushroom,4650,190,21.9653912357986,2.5410270691034387
Seattle,Jan 20,Corn,4078,403,17.173374822409826,0.6291987174306997
Seattle,Jan 20,Apple (Gala),4134,430,18.34314467487857,1.6941586482687854
Seattle,Jan 20,Peach,4404,347,13.477072037244216,1.9498614480951804
Seattle,Jan 20,Apple (Fuji),4131,367,8.8768033541739,3.056129411456641
Seattle,Jan 20,Corn,4078,206,6.8785052562132485,1.4757643427117728
Seattle,Jan 20,Onion,4159,115,17.779774899035694,1.7453783030621708
Seattle,Jan 20,Avocado,4225,418,12.416116981301458,3.2302296701353046
Seattle,Jan 20,Eggplant,4081,449,13.435065148398282,2.4996568111935633
Seattle,Jan 20,Onion,4159,126,13.496271881554277,1.6044111578492448
Seattle,Jan 20,Banana,4011,166,3.3763080743141476,1.2923452395014465
Seattle,Jan 20,Apple (Fuji),4131,382,8.23228037613444,2.759233844361734
Seattle,Jan 20,Corn,4078,225,7.132643496710807,0.8598060849588365
Seattle,Jan 20,Cucumber,4062,339,20.03697346188128,1.172676671599038
Seattle,Jan 20,Strawberries,4323,371,12.844923982862385,1.5384857318247669
Seattle,Jan 20,Lychee,4309,236,5.629560128273443,2.5801880767219703
Seattle,Jan 20,Mushroom,4650,184,9.404224428068847,1.1770669503719546
Seattle,Jan 20,Banana,4011,375,15.501455619093033,2.7402966911438855
Seattle,Jan 20,Apple (Fuji),4131,365,9.214160434342922,3.2404336218722167
Seattle,Jan 20,Avocado,4225,424,11.15970509434119,0.9429819723125548
Seattle,Jan 20,Strawberries,4323,101,6.273445850331337,0.9741750538931229
Seattle,Jan 20,Banana,4011,178,5.763008529786021,0.9484657349647023
Seattle,Jan 20,Kiwi,4030,477,17.084631897415967,2.3179989468888382
Seattle,Jan 20,Apricot,3302,305,16.29660331364721,2.6743074422236535
Seattle,Jan 20,Eggplant,4081,470,14.525388290453703,2.619910305028316
Seattle,Jan 20,Pear,4412,314,9.269970628339799,0.7621518963249401
Seattle,Jan 20,Onion,4159,172,9.225924886390567,2.1140985456993806
Seattle,Jan 20,Pear,4412,381,4.305918486695737,3.0698099006083797
Seattle,Jan 20,Apple (Gala),4134,273,7.5280612942762675,2.5779490608954805
Seattle,Jan 20,Apricot,3302,466,6.086899386812002,3.2789256233489144
Seattle,Jan 20,Pear,4412,296,19.003257600124925,2.971556099201553
Seattle,Jan 20,Apricot,3302,324,13.053580599371346,2.336812069360167
Seattle,Jan 20,Lychee,4309,114,16.264620404411108,3.2765919946366924
Seattle,Jan 20,Apricot,3302,367,5.9043491054326305,1.771712934493553
Seattle,Jan 20,Avocado,4225,131,17.282120426744225,2.5451413347735072
Seattle,Jan 20,Strawberries,4323,347,4.058841192023829,3.2753546126303266
Seattle,Jan 20,Pear,4412,356,7.694691166467965,2.2339030459523204
Seattle,Jan 20,Kiwi,4030,442,20.863404329726475,2.304762898257468
Seattle,Jan 20,Corn,4078,407,9.280256297253073,0.9745084422291257
Seattle,Jan 20,Kiwi,4030,453,13.271634187642485,3.2810708881122994
Seattle,Jan 20,Lemon,4958,309,20.04627679898404,3.096121199440677
Seattle,Jan 20,Peach,4404,203,11.091847986122595,1.1226912434911356
Seattle,Jan 20,Lychee,4309,379,4.946182781923563,2.220426413707901
Seattle,Jan 20,Peach,4404,345,2.2272388530429454,1.322264615749009
Seattle,Jan 20,Strawberries,4323,109,7.039519920898602,1.3255598573130556
Seattle,Jan 20,Peach,4404,431,16.30707835406065,2.926487368543167
Seattle,Jan 20,Kiwi,4030,274,11.86274404572323,3.086705655336846
Seattle,Jan 20,Peach,4404,284,10.797565772058443,2.059945069323294
Seattle,Jan 20,Strawberries,4323,354,21.96202133772895,3.051401659974363
Seattle,Jan 20,Lemon,4958,207,14.05558079169132,0.6391415753285401
Seattle,Jan 20,Orange,4012,126,3.593758719181642,0.8679571662331
Seattle,Jan 20,Avocado,4225,286,6.801300462242216,2.279127904167399
Seattle,Jan 20,Tomato,4796,442,20.305234230216595,2.397317980777007
Seattle,Jan 20,Tomato,4796,496,6.252914933394641,1.7756590621545911
Seattle,Jan 20,Eggplant,4081,297,10.274687157012522,0.7989568915334531
Seattle,Jan 20,Tomato,4796,265,20.70368237285875,3.269979889749084
Seattle,Jan 20,Banana,4011,358,17.719645128119737,1.7608204671530985
Seattle,Jan 20,Avocado,4225,229,5.899440857814626,1.5369538395432756
Seattle,Jan 8,Peach,4404,411,13.309371029911564,2.7190074062789793
Seattle,Jan 8,Tomato,4796,162,3.3714176860172302,0.6777053635567427
Seattle,Jan 8,Peach,4404,171,6.84545918260701,0.7234803469735198
Seattle,Jan 8,Mushroom,4650,497,3.9093352370429786,2.6913024743087592
Seattle,Jan 8,Peach,4404,224,14.999177251476796,2.2736389199970293
Seattle,Jan 8,Mushroom,4650,395,17.733723514759916,2.833913900901098
Seattle,Jan 8,Pear,4412,290,17.527681477041916,0.6644014275050723
Seattle,Jan 8,Strawberries,4323,158,14.83298070523888,2.917807216534857
Seattle,Jan 8,Avocado,4225,293,8.045406972710044,2.6530826826463456
Seattle,Jan 8,Mushroom,4650,100,12.653217364940794,2.5774640423594977
Seattle,Jan 8,Banana,4011,403,15.088954509608449,1.3286858173203655
Seattle,Jan 8,Blueberries,4240,450,7.316789499670268,1.741024904663209
Seattle,Jan 8,Cucumber,4062,176,2.7062057540286335,2.587073067564052
Seattle,Jan 8,Apricot,3302,392,16.03340773736127,2.2824681653990413
Seattle,Jan 8,Apple (Gala),4134,346,17.97351423869841,1.7964456816087477
Seattle,Jan 8,Apple (Fuji),4131,204,15.268985930597411,1.4229678534436971
Seattle,Jan 8,Grapes,4272,500,16.19566131522879,2.9307916321675296
Seattle,Jan 8,Blueberries,4240,382,14.617543018842117,2.1040064868400807
Seattle,Jan 8,Grapes,4272,166,13.782214567158372,3.2703198646893727
Seattle,Jan 8,Pear,4412,449,18.182062339317056,0.7498068589600735
Seattle,Jan 8,Pear,4412,401,8.496661988366396,0.7519587993272581
Seattle,Jan 8,Grapes,4272,291,4.974532411899418,2.597894456307404
Seattle,Jan 8,Apple (Gala),4134,203,3.3433799395337704,1.7413633646909148
Seattle,Jan 8,Banana,4011,115,16.039327751938256,3.219487232284155
Seattle,Jan 8,Pear,4412,411,17.82007710784674,3.2939972203574146
Seattle,Jan 8,Orange,4012,145,18.518948982656003,1.8248004969907925
Seattle,Jan 8,Lemon,4958,477,6.543842854397372,1.4228187517262996
Seattle,Jan 8,Lychee,4309,303,21.19888377012685,2.0946537994430403
Seattle,Jan 8,Peach,4404,202,20.873723490629345,1.426220329781063
Seattle,Jan 8,Lemon,4958,352,14.879514208203183,2.8146916726371276
Seattle,Jan 8,Pear,4412,150,11.19502346920781,1.6002238651970402
Seattle,Jan 8,Lychee,4309,360,11.322961758449674,2.196352773299441
Seattle,Jan 8,Onion,4159,220,8.891935293236749,3.0842742097564044
Seattle,Jan 8,Lychee,4309,410,7.979753480665386,2.3011965148733
Seattle,Jan 8,Kiwi,4030,301,12.662839343864471,0.9255231925752014
Seattle,Jan 8,Tomato,4796,164,2.3031172489747407,1.9299514431157152
Seattle,Jan 8,Kiwi,4030,404,2.695947017008439,1.1520513467956335
Seattle,Jan 8,Cucumber,4062,231,19.962748090410606,1.58991940675769
Seattle,Jan 8,Strawberries,4323,190,5.315226875478402,1.173410351574421
Seattle,Jan 8,Cucumber,4062,196,8.013064332306385,0.977010573912412
Seattle,Jan 8,Eggplant,4081,286,17.69805957078934,2.396154900558759
Seattle,Jan 8,Apricot,3302,396,17.123597298702226,1.93825807441026
Seattle,Jan 8,Orange,4012,424,18.59614402637817,0.8663960270467215
Seattle,Jan 8,Eggplant,4081,328,5.174437573831529,1.5923626073170454
Seattle,Jan 8,Lemon,4958,187,13.938918579975144,2.9082457433221864
Seattle,Jan 8,Kiwi,4030,160,11.016309069423006,2.488958305807319
Seattle,Jan 8,Grapes,4272,199,17.536749356007206,1.3015075671835803
Seattle,Jan 8,Grapes,4272,240,5.099448285344988,1.3761756625724957
Seattle,Jan 8,Avocado,4225,305,13.906261156359689,0.935647849587258
Seattle,Jan 8,Lychee,4309,358,5.507100722845644,1.5956093646353111
Seattle,Jan 8,Kiwi,4030,138,10.910385385341943,0.905521431658417
Seattle,Jan 8,Grapes,4272,202,11.786550096701832,3.1765774025232534
Seattle,Jan 8,Apple (Fuji),4131,397,10.693455818668008,0.9164116823347286
Seattle,Jan 8,Cucumber,4062,424,9.53544490924105,0.7155249448958785
Seattle,Jan 8,Apricot,3302,335,7.8666987411677844,0.585591533582192
Seattle,Jan 8,Grapes,4272,190,17.959251768281685,0.8855060000321828
Seattle,Jan 8,Strawberries,4323,257,14.170961484173313,2.3534702805452983
Seattle,Jan 8,Tomato,4796,123,18.179472272144633,1.1778404835611582
Seattle,Jan 8,Strawberries,4323,424,14.011300011118875,1.8325393459643238
Seattle,Jan 8,Strawberries,4323,257,18.538157291011885,1.3619030647794717
Seattle,Jan 8,Apricot,3302,474,3.1654984461143614,2.7036480732029307
Seattle,Jan 8,Cucumber,4062,157,21.080038751987743,2.11951112538809
Seattle,Jan 8,Tomato,4796,124,3.9435196833219384,1.5434689458459616
Seattle,Jan 8,Banana,4011,460,10.51863169441931,1.841595088725444
Seattle,Jan 8,Peach,4404,275,14.856441749446095,1.1624012948712334
Seattle,Jan 8,Mushroom,4650,355,10.549756346642972,2.9257341073942373
Seattle,Jan 8,Avocado,4225,257,12.142368837445975,2.5703608925803567
Seattle,Jan 8,Mushroom,4650,332,3.7645532845519485,1.0745086010545493
Seattle,Jan 8,Lemon,4958,420,21.166608699178326,2.459355969517492
Seattle,Jan 8,Onion,4159,124,9.380981978448109,2.15047770512756
Seattle,Jan 8,Tomato,4796,420,10.377294484106825,1.3878159377607517
Seattle,Jan 8,Grapes,4272,437,15.084949600649999,0.6367851057555527
