city,date,product,prodcode,quantity,weight_lb,price_usd
Chicago,Jan 16,Lemon,4958,390,14.948156439652667,1.439900504553225
Chicago,Jan 16,Tomato,4796,359,12.559384602587672,2.5774580384138974
Chicago,Jan 4,Pear,4412,112,19.478749410994354,2.8681646279990676
Chicago,Jan 4,Avocado,4225,130,16.116262825904414,1.7360840736189858
Chicago,Jan 4,Blueberries,4240,143,16.96620450341143,2.2341777996160093
Chicago,Jan 4,Eggplant,4081,290,5.001913360413164,0.7196953302016482
Chicago,Jan 4,Orange,4012,418,7.905571600375698,1.7074653810821474
Chicago,Jan 4,Orange,4012,325,15.061762969475241,0.559982125251554
Chicago,Jan 4,Peach,4404,102,15.60873779174872,1.2084390182979405
Chicago,Jan 4,Orange,4012,126,18.022362561384217,2.694284765410703
Chicago,Jan 4,Tomato,4796,369,11.830938987480478,1.9828246198710988
Chicago,Jan 4,Eggplant,4081,138,5.485148108983413,1.9444334228290248
Chicago,Jan 4,Avocado,4225,131,8.150313519127668,1.6582854843698442
Chicago,Jan 4,Orange,4012,417,8.18153315675445,2.933543855044991
Chicago,Jan 4,Strawberries,4323,275,9.881070029875264,1.9631797495647336
Chicago,Jan 4,Kiwi,4030,154,2.5958115831483157,2.831126042362303
Chicago,Jan 4,Lychee,4309,294,20.182089250907303,2.7321647787000987
Chicago,Jan 4,Eggplant,4081,427,14.247615792462604,1.057857434276957
Chicago,Jan 4,Avocado,4225,458,14.984997549839319,2.8864516064757484
Chicago,Jan 4,Grapes,4272,170,11.086285531381145,0.9220791201340035
Chicago,Jan 4,Kiwi,4030,227,9.603902512928471,0.7687783403787762
Chicago,Jan 4,Peach,4404,397,4.761735328007489,2.7710701412986967
Chicago,Jan 4,Corn,4078,217,15.016066586459056,2.495311873510946
Chicago,Jan 4,Banana,4011,245,8.576145150419325,0.5838520124787465
Chicago,Jan 4,Avocado,4225,420,15.214084459794686,1.5191035759169609
Chicago,Jan 4,Avocado,4225,388,3.711296014580876,2.6090657674474644
Chicago,Jan 4,Mushroom,4650,238,8.51868592426181,2.5566559023107405
Chicago,Jan 4,Corn,4078,222,18.29369580601342,0.6183548515080475
Chicago,Jan 4,Lychee,4309,375,6.880254220357165,0.5930120152886957
Chicago,Jan 4,Eggplant,4081,131,6.590828340174631,0.6809408493107185
Chicago,Jan 4,Lychee,4309,440,13.117986483685673,3.285782975680195
Chicago,Jan 4,Mushroom,4650,220,16.100501136016103,2.263477202050854
Chicago,Jan 4,Blueberries,4240,191,7.266234270296992,1.8793985009659082
Chicago,Jan 4,Lychee,4309,343,10.032358777523042,1.3299114513909445
Chicago,Jan 4,Cucumber,4062,409,16.92661669510417,1.697809442889411
Chicago,Jan 4,Tomato,4796,461,15.447481745015832,2.081415334378835
Chicago,Jan 4,Orange,4012,242,9.075747602572665,2.2194017603877003
Chicago,Jan 4,Corn,4078,438,7.351604466652498,2.2878745618625547
Chicago,Jan 4,Apple (Fuji),4131,373,15.238574802968651,1.0614122310769745
Chicago,Jan 4,Tomato,4796,364,18.312690263520928,0.993166891229339
Chicago,Jan 4,Banana,4011,234,12.8607233368326,1.9552842345554384
Chicago,Jan 4,Pear,4412,200,11.397842461895198,1.3693516735336744
Chicago,Jan 4,Onion,4159,480,13.014415186597036,2.3861761726555417
Chicago,Jan 4,Onion,4159,216,15.621373150777073,2.130374753684737
Chicago,Jan 4,Tomato,4796,437,15.69810507381335,1.5647690931335092
Chicago,Jan 4,Lemon,4958,394,15.692518305685372,2.2695558092789727
Chicago,Jan 4,Pear,4412,269,20.339723050221803,2.808098865277134
Chicago,Jan 4,Kiwi,4030,332,17.492516100406647,2.0990571912378075
Chicago,Jan 4,Pear,4412,101,14.835548395244405,1.430124637275003
Chicago,Jan 4,Apple (Fuji),4131,179,12.654522478394211,1.2997469224617817
Chicago,Jan 4,Avocado,4225,461,18.062008497770876,2.5284148487960922
Chicago,Jan 4,Apple (Gala),4134,357,15.381307290028781,1.0013514241552912
Chicago,Jan 4,Orange,4012,271,6.76721686073579,1.6353645304450766
Chicago,Jan 4,Banana,4011,313,7.916463923780248,2.5035678403917703
Chicago,Jan 4,Eggplant,4081,136,8.855766290985049,0.6521798606379889
Chicago,Jan 4,Grapes,4272,468,2.494540173839778,1.7648602946544998
Chicago,Jan 4,Peach,4404,319,19.35486403051764,2.2621654030052016
Chicago,Jan 4,Peach,4404,211,18.542981686489657,1.6522223809850403
Chicago,Jan 4,Grapes,4272,303,17.801983347442004,2.0529502249090004
Chicago,Jan 4,Avocado,4225,171,12.655864822585137,1.7344469019561075
Chicago,Jan 4,Avocado,4225,229,14.220787574723364,2.675648593180813
Chicago,Jan 4,Lemon,4958,192,6.342714222939685,0.5821416179067456
Chicago,Jan 4,Lychee,4309,440,5.447823764476926,3.1536849617375995
Chicago,Jan 4,Apple (Fuji),4131,358,5.760393158067019,2.2209335361374545
Chicago,Jan 4,Eggplant,4081,180,18.222437165584417,1.9645118981250564
Chicago,Jan 4,Tomato,4796,348,11.617038599541411,0.5507945249089972
Chicago,Jan 4,Strawberries,4323,329,11.006652630399914,2.9996768567478287
Chicago,Jan 4,Cucumber,4062,217,2.7924666206352415,0.7651475482387469
Chicago,Jan 4,Avocado,4225,141,17.116342942975464,1.9671836199820976
Chicago,Jan 4,Apple (Fuji),4131,178,19.976030451059344,1.3901525649242104
Chicago,Jan 4,Onion,4159,359,8.108170629292728,1.3868056863546372
Chicago,Jan 4,Peach,4404,162,10.291820916673169,2.2690168871311474
Chicago,Jan 4,Onion,4159,350,3.1747103198897095,1.4207489848020487
Chicago,Jan 4,Peach,4404,264,12.770359583944083,3.015611369989347
Chicago,Jan 4,Strawberries,4323,127,4.211160335829482,2.8443717400776225
Chicago,Jan 4,Onion,4159,289,15.391823544260115,0.8436749013606459
Chicago,Jan 4,Peach,4404,242,6.213849383452907,1.9670241437386724
Chicago,Jan 4,Orange,4012,446,3.1639410985633734,3.1556913309148515
Chicago,Jan 4,Kiwi,4030,402,7.147292676288635,2.690650868532248
Chicago,Jan 4,Cucumber,4062,481,20.983804325852546,0.8272176299476997
Chicago,Jan 4,Peach,4404,454,6.491998494602741,2.0475737636559646
Chicago,Jan 4,Pear,4412,251,21.16116817095317,1.4433916859095917
Chicago,Jan 4,Kiwi,4030,383,2.633935715444386,1.0257525565219112
Chicago,Jan 4,Cucumber,4062,391,3.342188362311572,1.7102081111050211
Chicago,Jan 4,Blueberries,4240,245,21.80778064345941,2.057251940201968
Chicago,Jan 4,Apple (Fuji),4131,304,4.231859215209261,2.6672621069126765
Chicago,Jan 4,Banana,4011,495,5.570830612955615,1.0469798324164004
Chicago,Jan 4,Tomato,4796,114,14.504566659359263,2.7616764052771035
Chicago,Jan 4,Blueberries,4240,228,20.585527695389466,0.6096354097360746
Chicago,Jan 4,Peach,4404,331,17.414414707664402,2.23276247556787
Chicago,Jan 4,Onion,4159,149,6.1852143593132505,1.0603154894313775
Chicago,Jan 4,Onion,4159,272,2.282524377619848,1.6202907980885357
Chicago,Jan 4,Apple (Fuji),4131,201,13.078023067209871,0.743025715823751
Chicago,Jan 4,Apricot,3302,450,21.893955975258724,2.8606906326138417
Chicago,Jan 4,Pear,4412,465,14.445612390432508,0.8656564609380439
Chicago,Jan 4,Orange,4012,319,5.580637367162854,1.7322993436944671
Chicago,Jan 4,Banana,4011,237,6.003130679205061,1.1931124364025891
Chicago,Jan 4,Cucumber,4062,378,10.15725897680968,1.5736895828857087
Chicago,Jan 4,Strawberries,4323,380,7.564712793240324,2.711921896331478
Chicago,Jan 4,Peach,4404,434,11.77869093050249,3.196222110197414
Chicago,Jan 4,Grapes,4272,480,10.64006960107945,1.4812081689131447
Chicago,Jan 4,Tomato,4796,486,9.033659867336974,2.9038007669849324
Chicago,Jan 4,Onion,4159,247,21.904235392948614,1.4302188154077158
Chicago,Jan 4,Strawberries,4323,191,7.429701668862254,2.3719736424507576
Chicago,Jan 4,Orange,4012,202,3.0349474359303716,0.9120346651296132
Chicago,Jan 4,Mushroom,4650,339,12.54386443765834,2.84023738228716
Chicago,Jan 4,Blueberries,4240,225,15.307562184007839,1.7619830517913215
Chicago,Jan 4,Pear,4412,176,20.466192555520685,2.819488909689244
Chicago,Jan 4,Blueberries,4240,499,19.655619948823006,2.834058313816786
Chicago,Jan 4,Peach,4404,100,20.206144843623044,1.0697564201662317
Chicago,Jan 4,Apple (Gala),4134,187,11.535330509068446,2.700195079680998
Chicago,Jan 4,Grapes,4272,127,3.929802300222218,2.9649136838968846
Chicago,Jan 4,Apple (Fuji),4131,350,19.52691146368161,2.6808952239924113
Chicago,Jan 4,Blueberries,4240,403,8.383944358536974,2.8220110124791975
Chicago,Jan 4,Grapes,4272,425,6.351066945353524,2.4064677415997724
Chicago,Jan 4,Mushroom,4650,463,21.196229798486456,3.2466568148927766
Chicago,Jan 4,Apricot,3302,151,4.9306101684924215,0.8714870636584238
Chicago,Jan 4,Onion,4159,194,20.804806251451375,2.8405027173692363
Chicago,Jan 4,Banana,4011,366,7.439383555343375,2.211611652176362
Chicago,Jan 4,Banana,4011,350,5.244696414982901,2.8058289224398325
Chicago,Jan 4,Apple (Fuji),4131,432,8.190254526166246,1.2963222960941494
Chicago,Jan 4,Apple (Gala),4134,227,21.382253920659423,0.7773476719856263
Chicago,Jan 4,Kiwi,4030,297,4.450065133254975,1.722830174502451
Chicago,Jan 4,Mushroom,4650,335,5.425167357828468,2.823736378818285
Chicago,Jan 4,Peach,4404,185,19.117848955793306,2.96682264598785
Chicago,Jan 4,Eggplant,4081,222,7.445977540314198,2.017138929758221
Chicago,Jan 4,Orange,4012,269,21.56591280763969,2.012726310186554
Chicago,Jan 4,Banana,4011,378,13.678877566475423,1.6410919263842516
Chicago,Jan 4,Lemon,4958,358,8.593673474760728,2.344370047631674
Chicago,Jan 4,Grapes,4272,399,10.598010051669554,2.6631012304686013
Chicago,Jan 4,Banana,4011,223,19.007889111246914,2.4094431951059962
Chicago,Jan 20,Kiwi,4030,139,14.928169623482974,3.1520774678909222
Chicago,Jan 20,Pear,4412,415,8.256789311626926,0.7740025285864249
Chicago,Jan 20,Blueberries,4240,221,13.220518667018043,1.3144062743638643
Chicago,Jan 20,Onion,4159,210,11.440853787725793,0.8921199995209463
Chicago,Jan 20,Corn,4078,320,3.164683394460008,0.5740989662124776
Chicago,Jan 20,Cucumber,4062,401,15.888881250610577,0.9829359278199263
Chicago,Jan 20,Orange,4012,420,15.653539161849768,0.5993267836864107
Chicago,Jan 20,Apple (Gala),4134,308,16.605298986379058,1.2115913400892169
Chicago,Jan 20,Kiwi,4030,470,8.695328836422414,2.965123136888724
Chicago,Jan 20,Apricot,3302,379,4.959569449489937,1.5656559720053338
Chicago,Jan 20,Avocado,4225,416,19.315834996756166,1.4843690301757306
Chicago,Jan 20,Orange,4012,367,15.234460709663109,1.640117953484878
Chicago,Jan 20,Apple (Gala),4134,450,14.07140831765719,2.681700175930746
Chicago,Jan 20,Strawberries,4323,337,16.72559547312558,2.287266984593589
Chicago,Jan 20,Onion,4159,321,19.972852616757155,1.074164947681129
Chicago,Jan 20,Grapes,4272,385,9.746983063127846,0.7133997159078718
Chicago,Jan 20,Kiwi,4030,368,16.37293342500925,2.7834198290482166
Chicago,Jan 20,Lemon,4958,460,10.35436165444553,2.123170672054403
Chicago,Jan 20,Apple (Fuji),4131,225,19.403522087354215,1.8262059356900864
Chicago,Jan 20,Apricot,3302,318,21.98462040000595,1.9427354849874976
Chicago,Jan 20,Lemon,4958,172,20.053704395657405,1.7268063686322421
Chicago,Jan 20,Pear,4412,446,17.388141156919303,3.0880496510770175
Chicago,Jan 20,Blueberries,4240,491,11.549659147486091,2.9049954273039478
Chicago,Jan 20,Pear,4412,435,9.1441447224468,2.0270521501777696
Chicago,Jan 20,Tomato,4796,266,3.3473983835894616,2.5693630044232125
Chicago,Jan 20,Kiwi,4030,245,19.21177942347713,2.1951796694309453
Chicago,Jan 20,Eggplant,4081,370,18.27805003114045,2.8381255602114837
Chicago,Jan 20,Pear,4412,363,15.546382778929548,0.9215845773695037
Chicago,Jan 20,Tomato,4796,128,9.544891863130033,1.7180927925044671
Chicago,Jan 20,Lychee,4309,472,19.48419129457325,0.5534969746484422
Chicago,Jan 20,Corn,4078,380,3.8760752895381305,2.695363376126625
Chicago,Jan 20,Strawberries,4323,306,15.461464989511297,1.534797244949732
Chicago,Jan 20,Grapes,4272,195,11.641604990046472,1.9933500743471089
Chicago,Jan 20,Strawberries,4323,413,12.369156703259797,2.4826379048288802
Chicago,Jan 20,Lychee,4309,252,14.673501481162385,1.036920805182308
Chicago,Jan 20,Corn,4078,120,16.851568079926075,2.239169311721344
Chicago,Jan 20,Blueberries,4240,180,2.4624178383499387,1.1195880398270674
Chicago,Jan 20,Corn,4078,496,18.576564576989043,1.5340460128616542
Chicago,Jan 20,Eggplant,4081,152,8.909007172239946,3.0462505698204043
Chicago,Jan 20,Kiwi,4030,214,5.32540488136001,3.1345832164050083
Chicago,Jan 20,Peach,4404,115,18.988468966633082,3.0116206996724944
Chicago,Jan 20,Onion,4159,327,20.743811562005433,0.9562329715816305
Chicago,Jan 20,Banana,4011,459,12.482937760232018,2.082773514336441
Chicago,Jan 20,Lemon,4958,326,13.395618873136119,2.6924799167434688
Chicago,Jan 20,Mushroom,4650,248,15.814046500111,1.4537795125623234
Chicago,Jan 20,Onion,4159,383,4.095901786535979,2.9679856724222193
Chicago,Jan 20,Apple (Gala),4134,484,15.9743731983006,1.0345839545596391
Chicago,Jan 20,Lemon,4958,464,9.221472544735299,1.9792171481647531
Chicago,Jan 20,Orange,4012,100,5.984617607388646,0.8353063148795628
Chicago,Jan 20,Eggplant,4081,467,12.14149176683277,3.2969964027986864
Chicago,Jan 20,Apple (Gala),4134,370,7.591093854885549,0.9688499363954179
Chicago,Jan 20,Apple (Gala),4134,423,6.154652211163193,2.2458019710145893
Chicago,Jan 20,Pear,4412,131,3.6514102995395663,2.9351924199261705
Chicago,Jan 20,Apricot,3302,335,9.598838593252005,3.2533878269721757
Chicago,Jan 20,Lemon,4958,313,8.664633909706026,1.333930910169147
Chicago,Jan 20,Apple (Fuji),4131,105,14.920907923951747,2.8888929527718576
Chicago,Jan 20,Tomato,4796,275,19.194223157642412,1.5510529696010054
Chicago,Jan 20,Tomato,4796,459,14.042528172722088,3.2254505979479293
Chicago,Jan 20,Grapes,4272,410,6.227715735603124,2.5601772218476984
Chicago,Jan 20,Mushroom,4650,214,11.12718123300001,1.191348651086446
Chicago,Jan 20,Onion,4159,140,5.767282190639526,1.7333876649616287
Chicago,Jan 20,Strawberries,4323,133,12.13446854040958,0.8332778129959479
Chicago,Jan 20,Orange,4012,258,15.494091511983425,1.1625979793141596
Chicago,Jan 20,Onion,4159,477,7.4090719079133125,1.4405567671172321
Chicago,Jan 20,Mushroom,4650,474,8.47327905218117,0.9678037285455503
Chicago,Jan 20,Strawberries,4323,166,3.791429216274992,0.6485477091744543
Chicago,Jan 20,Eggplant,4081,348,13.077233167970554,1.5017904345993884
Chicago,Jan 20,Mushroom,4650,390,13.65695895170793,1.4913322221371346
Chicago,Jan 20,Pear,4412,314,3.7349602189380677,1.881429997459054
Chicago,Jan 20,Apple (Gala),4134,140,5.652708182577045,1.3402906201197766
Chicago,Jan 20,Blueberries,4240,292,5.1864395585376775,0.7269494218751789
Chicago,Jan 20,Apple (Fuji),4131,300,4.864626444969327,2.4954456916428174
Chicago,Jan 20,Apple (Fuji),4131,282,6.242121435562149,2.6712033504853028
Chicago,Jan 20,Apricot,3302,340,7.63195651168935,2.6955663167871537
Chicago,Jan 20,Onion,4159,349,11.196929276362063,2.9590216574259105
Chicago,Jan 20,Cucumber,4062,132,9.30678786309436,1.098419651517179
Chicago,Jan 20,Apple (Gala),4134,338,14.035338454460726,0.6653680121642538
Chicago,Jan 20,Apple (Gala),4134,255,5.111042875610292,1.714914079476148
Chicago,Jan 20,Lychee,4309,237,18.289206915907563,2.0127858988824303
Chicago,Jan 20,Avocado,4225,255,6.952895487565548,3.2471461438224654
Chicago,Jan 20,Cucumber,4062,192,8.786982332868503,2.7963849990163
Chicago,Jan 20,Cucumber,4062,460,7.499558006832377,2.1785876841284337
Chicago,Jan 20,Corn,4078,248,3.0998561103828255,1.7812016630894505
Chicago,Jan 20,Apple (Fuji),4131,119,7.890665553603322,1.4014481680467725
Chicago,Jan 20,Strawberries,4323,432,20.838546155532825,1.8194458406185732
Chicago,Jan 20,Pear,4412,481,21.875908001838255,2.5848212755052375
Chicago,Jan 20,Orange,4012,321,21.437071424070748,2.4343413321301344
Chicago,Jan 20,Apricot,3302,344,12.921717726625504,2.6022176160011443
Chicago,Jan 20,Apple (Fuji),4131,129,20.057068300666288,2.788735677150544
Chicago,Jan 20,Mushroom,4650,493,10.099170576082543,3.164090349467006
Chicago,Jan 20,Banana,4011,241,16.756858601933345,2.7414506902103315
Chicago,Jan 20,Eggplant,4081,361,18.724308950128034,1.9952464663772846
Chicago,Jan 20,Kiwi,4030,149,19.645481953537093,1.5517212867969647
Chicago,Jan 20,Lychee,4309,336,13.034460347518326,2.602178925543558
Chicago,Jan 20,Cucumber,4062,234,12.07641294016503,0.7516306024161168
Chicago,Jan 20,Cucumber,4062,334,15.897556081600488,1.9235879074665718
Chicago,Jan 20,Lemon,4958,491,19.968230464030057,0.6798346628318541
Chicago,Jan 20,Lychee,4309,386,11.734518762631343,3.122241978487
Chicago,Jan 20,Banana,4011,315,17.881579861324283,0.8250181350274943
Chicago,Jan 20,Orange,4012,179,12.186398633243517,0.8364695750176907
Chicago,Jan 20,Banana,4011,311,16.513765401858837,2.827485074824654
Chicago,Jan 20,Grapes,4272,341,5.177996133454144,0.8979136879323051
Chicago,Jan 20,Strawberries,4323,419,12.786810816964136,1.7880277874763124
Chicago,Jan 20,Apple (Gala),4134,393,4.9989737456664445,3.189198823075276
Chicago,Jan 20,Pear,4412,266,4.029837198182941,0.7485645774984733
Chicago,Jan 20,Cucumber,4062,473,18.88338082586415,3.140569951804355
Chicago,Jan 20,Apple (Gala),4134,431,16.034352630982177,2.6438027910888198
Chicago,Jan 20,Cucumber,4062,442,17.216973117832097,1.0079318471369334
Chicago,Jan 20,Apple (Fuji),4131,197,10.535159629397095,1.9158324636053294
Chicago,Jan 20,Apricot,3302,185,11.54994940524921,2.9328593002399432
Chicago,Jan 20,Mushroom,4650,427,21.300690456572923,0.994396335631609
Chicago,Jan 20,Mushroom,4650,136,16.826060788100587,1.6334386546048336
Chicago,Jan 20,Lemon,4958,245,11.839595120120794,2.7904593582614328
Chicago,Jan 20,Strawberries,4323,187,11.340356460586191,2.906914874049835
Chicago,Jan 20,Mushroom,4650,152,15.946412849891932,2.980259223969188
Chicago,Jan 20,Tomato,4796,223,20.836314883688466,1.082323446648661
Chicago,Jan 20,Grapes,4272,177,11.157868336467073,2.5624837889452468
Chicago,Jan 20,Mushroom,4650,363,14.051223841123283,2.359336495876778
Chicago,Jan 20,Pear,4412,132,10.661547716660426,1.0866410922142677
Chicago,Jan 20,Strawberries,4323,102,2.7488800808321687,0.9456872546696105
Chicago,Jan 20,Orange,4012,489,16.34512441060506,1.0633013891754672
Chicago,Jan 20,Corn,4078,465,14.136277668410914,1.999375529016834
Chicago,Jan 20,Mushroom,4650,296,8.19774871035479,1.9241448388900608
Chicago,Jan 20,Apricot,3302,216,18.35303304535337,1.5635311809717678
Chicago,Jan 20,Peach,4404,160,19.73392459852621,3.2559531092527325
Chicago,Jan 20,Apple (Gala),4134,443,10.874569780053571,1.4057570468401537
Chicago,Jan 20,Apricot,3302,331,20.121551463194194,1.7431292347726413
Chicago,Jan 20,Lychee,4309,369,12.503137274738402,3.1398934069555255
Chicago,Jan 20,Peach,4404,198,8.33903458318673,1.498861221142579
Chicago,Jan 20,Grapes,4272,339,6.439368536742404,1.4216080196318217
Chicago,Jan 20,Pear,4412,121,2.262672506738454,1.8903396651265212
Chicago,Jan 20,Corn,4078,425,3.4395631941501055,1.5845302377827466
Chicago,Jan 20,Banana,4011,296,16.804173724493012,1.4205166326835752
Chicago,Jan 20,Banana,4011,454,18.591990729235114,2.201082138938364
Chicago,Jan 20,Onion,4159,482,11.639068934181706,1.0980181292514317
Chicago,Jan 20,Orange,4012,328,7.698239620868117,3.0180210593505765
Chicago,Jan 20,Onion,4159,146,13.023411725088955,1.6929488740395755
Chicago,Jan 20,Peach,4404,284,10.854823612933979,1.183396474760957
Chicago,Jan 20,Pear,4412,314,8.374602029658854,2.040515092504211
Chicago,Jan 20,Blueberries,4240,322,4.538071294408292,0.9817934890859761
Chicago,Jan 20,Peach,4404,482,18.23729477459565,0.5680612853146159
Chicago,Jan 20,Lychee,4309,157,6.061458276817576,1.9076662479317748
Chicago,Jan 20,Eggplant,4081,120,3.9436854098923506,1.7785833095666022
Chicago,Jan 20,Corn,4078,211,18.344016305636615,2.8775487437495033
Chicago,Jan 20,Pear,4412,209,21.95331622795202,2.9856926980544816
Chicago,Jan 20,Apricot,3302,321,4.64723762543872,3.1682561324094425
Chicago,Jan 20,Apple (Gala),4134,228,14.655039138300346,1.930466720205732
Chicago,Jan 20,Onion,4159,335,8.092806565156208,1.4300599928945303
Chicago,Jan 20,Orange,4012,235,6.241279539605603,1.4919987804722041
Chicago,Jan 20,Eggplant,4081,178,5.432067477563397,3.0982169158058244
Chicago,Jan 20,Apple (Gala),4134,412,10.152289019105957,0.9049953356850893
Chicago,Jan 20,Apple (Fuji),4131,211,17.166043534222993,3.228717314207461
Chicago,Jan 20,Corn,4078,373,21.588641578191893,1.325621644104831
Chicago,Jan 20,Kiwi,4030,165,5.236915232334287,1.6565207418287173
Chicago,Jan 20,Kiwi,4030,444,6.3037294502370065,2.783059713325929
Chicago,Jan 20,Pear,4412,416,19.681945155141875,1.514665618375875
Chicago,Jan 20,Kiwi,4030,356,5.489314023824409,0.817281927226577
