city,date,product,prodcode,quantity,weight_lb,price_usd
Austin,Jan 16,Tomato,4796,369,18.482126137474552,3.1240043058758604
Austin,Jan 16,Apple (Gala),4134,439,3.1705908743198963,1.782047921686899
Austin,Jan 16,Lychee,4309,192,6.154624177468941,0.7888900400255807
Austin,Jan 16,Mushroom,4650,400,4.860671651829034,2.6688332671881656
Austin,Jan 16,Onion,4159,224,21.71879571406171,3.2065762758255008
Austin,Jan 16,Blueberries,4240,192,17.66022968394682,1.948870378325228
Austin,Jan 16,Cucumber,4062,453,3.900981375947595,2.525036819756497
Austin,Jan 16,Corn,4078,263,3.6474361165426674,1.0029303267481737
Austin,Jan 16,Kiwi,4030,293,9.41293710754253,1.331157055287622
Austin,Jan 16,Apricot,3302,222,11.525975663913416,1.0813699333928526
Austin,Jan 16,Pear,4412,150,2.884967309981585,0.7029983773361892
Austin,Jan 16,Apple (Gala),4134,400,6.653724231338129,1.5528716298402288
Austin,Jan 16,Onion,4159,280,10.707776324963199,2.809650286228862
Austin,Jan 16,Tomato,4796,361,3.8947844035923485,2.9031503111589703
Austin,Jan 16,Avocado,4225,305,21.71251510162838,2.8552623954135927
Austin,Jan 16,Banana,4011,337,12.520524757541716,2.912500115996227
Austin,Jan 16,Corn,4078,468,21.931193512585015,2.2469254208379428
Austin,Jan 16,Tomato,4796,199,21.040242020972073,2.67273663666565
Austin,Jan 16,Apple (Gala),4134,398,5.519285251572729,1.8570171440485865
Austin,Jan 16,Eggplant,4081,139,9.131904910039157,2.4339641349040906
Austin,Jan 16,Eggplant,4081,166,19.156168945925312,2.5316003757296133
Austin,Jan 16,Pear,4412,426,16.683827310940252,2.527908727771137
Austin,Jan 16,Corn,4078,482,7.907629041187466,2.953003809973598
Austin,Jan 16,Kiwi,4030,207,13.30768164601177,1.3838439618237317
Austin,Jan 16,Cucumber,4062,104,12.501146698044614,2.3251981565961617
Austin,Jan 16,Avocado,4225,155,7.457009880058468,1.0294368757866323
Austin,Jan 16,Peach,4404,336,16.042217993084343,1.7328357245540247
Austin,Jan 16,Grapes,4272,396,16.04327860809863,2.4656791608547795
Austin,Jan 16,Mushroom,4650,256,15.940921984566376,0.7281393568962813
Austin,Jan 16,Eggplant,4081,397,7.548091352684424,1.9883612584788355
Austin,Jan 16,Lychee,4309,189,13.297478271042928,1.583691578079015
Austin,Jan 16,Avocado,4225,350,7.39003907176666,1.361467617051676
Austin,Jan 16,Apricot,3302,358,18.836672846460715,1.95848649275722
Austin,Jan 16,Corn,4078,266,10.405849583866075,2.8253431363380517
Austin,Jan 16,Strawberries,4323,117,6.270621560513974,1.5560926099540666
Austin,Jan 16,Avocado,4225,423,9.814272328838706,3.1718326707021336
Austin,Jan 16,Corn,4078,179,15.687779223732651,3.1321567202219742
Austin,Jan 16,Grapes,4272,320,13.97473895205185,1.2058217987185345
Austin,Jan 16,Kiwi,4030,411,11.435742333857343,0.9043858042685315
Austin,Jan 16,Cucumber,4062,134,17.78142389431596,0.5732052984065377
Austin,Jan 16,Apple (Gala),4134,291,11.602862286288293,2.2528982908814217
Austin,Jan 16,Strawberries,4323,313,15.650478265993298,3.0767425682977776
Austin,Jan 16,Pear,4412,331,18.11879508122802,1.6318566062953324
Austin,Jan 16,Tomato,4796,245,13.401068197330462,2.102742066269275
Austin,Jan 16,Tomato,4796,492,14.38976113474928,1.6357242555939593
Austin,Jan 16,Cucumber,4062,314,7.763176965201274,2.2255962104070934
Austin,Jan 16,Strawberries,4323,200,12.54503317209892,1.7920240135397763
Austin,Jan 16,Kiwi,4030,167,20.042338984645905,1.6436687196954154
Austin,Jan 16,Mushroom,4650,266,18.050375137012452,2.262262028944679
Austin,Jan 16,Lychee,4309,148,18.52033863053657,2.345077525894158
Austin,Jan 16,Kiwi,4030,238,7.468583499221132,2.4932378915953453
Austin,Jan 16,Apple (Fuji),4131,404,18.131140265474098,2.9030060954508374
Austin,Jan 16,Kiwi,4030,397,8.089833794953302,3.2638052821392196
Austin,Jan 16,Kiwi,4030,109,10.310385487321765,3.287842793867458
Austin,Jan 16,Eggplant,4081,453,10.909561344096439,2.9095185413723814
Austin,Jan 16,Corn,4078,318,11.283793625747785,2.579889939236455
Austin,Jan 16,Peach,4404,214,6.540243260748685,1.0828784777084366
Austin,Jan 16,Cucumber,4062,462,20.782060640398413,0.7928193064406515
Austin,Jan 16,Eggplant,4081,407,16.61594619820826,3.0543479203595783
Austin,Jan 16,Corn,4078,476,13.151066846819596,0.5966413283720613
Austin,Jan 16,Peach,4404,197,3.691670238832012,3.128751523920801
Austin,Jan 4,Cucumber,4062,448,21.154059395892546,1.9708269648952412
Austin,Jan 4,Blueberries,4240,234,18.09655397986062,2.540430666075554
Austin,Jan 4,Onion,4159,125,10.273926388658584,2.0749177513760517
Austin,Jan 4,Avocado,4225,207,11.18705668146722,1.8450532422983088
Austin,Jan 4,Mushroom,4650,399,15.219785695383326,0.6244390317704529
Austin,Jan 4,Pear,4412,349,18.623807363305243,2.7253539417404684
Austin,Jan 4,Apricot,3302,482,18.599670560006054,2.704854043503292
Austin,Jan 4,Lemon,4958,296,17.825770902819933,1.6626653303508647
Austin,Jan 4,Banana,4011,349,21.611086950730535,2.402247454458848
Austin,Jan 4,Pear,4412,371,11.951621768483893,0.8789479370578193
Austin,Jan 4,Kiwi,4030,441,20.255623631691563,2.449822785984725
Austin,Jan 4,Apple (Fuji),4131,216,6.222089463984594,1.4328795948065818
Austin,Jan 4,Corn,4078,251,17.876395665528253,1.3248386980965734
Austin,Jan 4,Blueberries,4240,254,19.932074554311114,1.6912517211865634
Austin,Jan 4,Lychee,4309,428,12.743342096125708,0.6173337453627028
Austin,Jan 4,Apple (Fuji),4131,275,7.1525937967002395,1.1545348007464782
Austin,Jan 4,Cucumber,4062,227,4.760674514761195,2.755865605908912
Austin,Jan 4,Mushroom,4650,262,18.643348065251487,2.7566634673392403
Austin,Jan 4,Avocado,4225,152,8.282121398625897,0.5669777098344639
Austin,Jan 4,Onion,4159,144,17.705888882325965,1.902025903761387
Austin,Jan 4,Pear,4412,432,21.917844615131617,1.025117514259182
Austin,Jan 4,Banana,4011,484,2.5881215964443984,2.0170450461562726
Austin,Jan 4,Pear,4412,470,16.536332401260736,2.5256514715263623
Austin,Jan 4,Orange,4012,462,2.7446646586991847,1.1878742951201275
Austin,Jan 4,Banana,4011,417,8.60742747085169,1.0447958932025359
Austin,Jan 4,Peach,4404,278,6.229850454628468,2.5935199906351047
Austin,Jan 4,Banana,4011,334,15.09150689886883,0.9809257316635922
Austin,Jan 4,Peach,4404,308,20.972748465649786,1.8038737718132325
Austin,Jan 4,Lychee,4309,344,7.87547721983865,1.5448297503287904
Austin,Jan 4,Banana,4011,194,8.14107343647629,2.861088703107089
Austin,Jan 4,Cucumber,4062,240,19.773285500332715,2.4786197586334313
Austin,Jan 4,Corn,4078,349,10.124971444904805,1.4837194496183657
Austin,Jan 4,Apple (Fuji),4131,422,13.996190002048388,2.775176465522964
Austin,Jan 4,Peach,4404,130,8.58620193512179,1.521052062115632
Austin,Jan 4,Mushroom,4650,176,5.008193843765184,2.944780436123256
Austin,Jan 4,Grapes,4272,378,2.281603931076825,1.7847090052207932
Austin,Jan 4,Avocado,4225,190,7.833472751267255,2.276176817319356
Austin,Jan 4,Tomato,4796,108,20.166411763522774,0.9031231681699865
Austin,Jan 4,Cucumber,4062,119,14.539692887477578,1.510915266594384
Austin,Jan 4,Peach,4404,160,18.136738627869637,3.0839599524741064
Austin,Jan 4,Blueberries,4240,426,13.188493101019413,2.526851825893391
Austin,Jan 4,Peach,4404,490,13.99318621084094,3.1778790280921387
Austin,Jan 4,Lemon,4958,398,11.16294473093003,3.214778889738955
Austin,Jan 4,Apricot,3302,288,4.19095205301419,1.342874098639004
Austin,Jan 4,Apricot,3302,428,11.601313107740134,2.374130905501079
Austin,Jan 4,Onion,4159,259,20.232744144881146,2.3047461861977356
Austin,Jan 4,Lychee,4309,282,3.847098762355745,2.7662844139966185
Austin,Jan 4,Grapes,4272,281,16.84647325449623,2.1697445016587156
Austin,Jan 4,Apple (Fuji),4131,437,10.778906829142944,1.949990156758577
Austin,Jan 4,Pear,4412,220,16.72956492160447,1.7587615901837126
Austin,Jan 4,Eggplant,4081,437,6.843283766089008,2.932168141542934
Austin,Jan 4,Avocado,4225,432,17.833990823617206,2.2893096995074305
Austin,Jan 4,Onion,4159,360,9.306316992919893,3.166697146499064
Austin,Jan 4,Grapes,4272,262,13.000634904019536,2.268460061354563
Austin,Jan 4,Apple (Gala),4134,136,17.281402960559355,1.7161606399575249
Austin,Jan 4,Lemon,4958,405,16.950284970132635,1.4047146525233984
Austin,Jan 4,Onion,4159,474,19.335596801154317,1.3681570260203444
Austin,Jan 4,Lychee,4309,487,12.836751799099149,1.7538637151708827
Austin,Jan 4,Lychee,4309,143,21.92410263372585,2.282086908130441
Austin,Jan 4,Corn,4078,476,19.297911863401534,2.5142455154098573
Austin,Jan 4,Apple (Gala),4134,410,7.388792178593577,2.613580061600078
Austin,Jan 4,Tomato,4796,228,16.73458086452447,2.429526993085165
Austin,Jan 4,Apple (Fuji),4131,453,16.67204522085376,3.070722838409711
Austin,Jan 4,Lychee,4309,293,16.984045803826305,1.0133107132976875
Austin,Jan 4,Apricot,3302,122,10.987847585882992,0.6212006794638001
Austin,Jan 4,Apricot,3302,415,17.29946031542495,3.1131893910467627
Austin,Jan 4,Lychee,4309,397,12.080170833598823,2.636265194346197
Austin,Jan 4,Apple (Fuji),4131,185,9.504104843363166,2.0448946586810055
Austin,Jan 4,Grapes,4272,376,9.612589136417956,2.3259735638974237
Austin,Jan 4,Grapes,4272,165,16.80444042030722,2.867945825576317
Austin,Jan 4,Eggplant,4081,332,8.860938496049494,3.1585789822391237
Austin,Jan 4,Onion,4159,350,19.142938452912496,1.27012190282112
Austin,Jan 4,Mushroom,4650,400,10.644691122230142,2.834255696809851
Austin,Jan 4,Onion,4159,468,15.155782235879451,1.458108479634393
Austin,Jan 4,Strawberries,4323,381,6.687890232820064,2.439052530343179
Austin,Jan 4,Grapes,4272,252,5.660261467564852,2.102412558696233
Austin,Jan 4,Apple (Gala),4134,238,13.63479406363331,0.6240252935211175
Austin,Jan 4,Corn,4078,326,8.061473442008719,2.298095762857702
Austin,Jan 4,Onion,4159,240,14.793532595178114,2.4265679007628935
Austin,Jan 4,Corn,4078,119,7.356146658118814,2.448998936696444
Austin,Jan 4,Cucumber,4062,318,12.714305287972094,1.7033536093193107
Austin,Jan 4,Onion,4159,442,18.42785241212696,2.489484819886275
Austin,Jan 4,Mushroom,4650,288,20.61499207154848,1.8206726086325944
Austin,Jan 4,Corn,4078,213,15.245989800384269,1.089368027704768
Austin,Jan 4,Apple (Fuji),4131,240,21.33246400053613,1.5228478443576023
Austin,Jan 4,Pear,4412,368,8.399782358529047,2.727889218379278
Austin,Jan 4,Orange,4012,366,21.905176414130256,2.2140627327142286
Austin,Jan 4,Blueberries,4240,166,19.537554521858695,1.6680194546468556
Austin,Jan 4,Lychee,4309,184,16.980435381177813,1.4881860989378766
Austin,Jan 4,Tomato,4796,205,14.844377524498851,2.282607986836229
Austin,Jan 4,Lemon,4958,429,16.862270086770877,0.7105524665210396
Austin,Jan 4,Lemon,4958,495,13.720429051853717,0.618418367067352
Austin,Jan 4,Avocado,4225,409,13.459053130168469,1.3963543730904349
Austin,Jan 4,Grapes,4272,490,11.555048347450795,2.00957752148388
Austin,Jan 4,Apple (Gala),4134,469,12.679789600614459,3.027826756832656
Austin,Jan 4,Apple (Gala),4134,187,3.1823323637247087,1.945588354149368
Austin,Jan 4,Lemon,4958,426,15.209893245017158,3.160729553678539
Austin,Jan 4,Peach,4404,410,21.94278324386105,1.4979527941439301
Austin,Jan 4,Pear,4412,499,9.36235306998715,1.5968485836172477
Austin,Jan 4,Eggplant,4081,186,7.234089774312452,2.8395548206870447
Austin,Jan 4,Blueberries,4240,219,7.513019098993391,2.7957325320574458
Austin,Jan 4,Banana,4011,237,10.839644185779617,1.4565484545426444
Austin,Jan 4,Apple (Fuji),4131,114,4.537247322313488,2.8123557606711986
Austin,Jan 4,Apricot,3302,424,7.173039750475437,3.0756948295282203
Austin,Jan 4,Onion,4159,383,10.320274872006848,1.6794693944510073
Austin,Jan 4,Eggplant,4081,278,17.21236713253893,1.5107345156255179
Austin,Jan 4,Tomato,4796,337,14.574820683011787,2.9170491212396885
Austin,Jan 4,Strawberries,4323,475,15.950996462628247,1.9633693742332983
Austin,Jan 4,Orange,4012,238,17.80641146330163,1.199127645243425
Austin,Jan 4,Orange,4012,446,9.201633674185723,1.3182148625608534
Austin,Jan 4,Strawberries,4323,324,4.443675843579695,1.681377162411809
Austin,Jan 4,Lemon,4958,127,9.785204361379147,2.5635118472971956
Austin,Jan 4,Eggplant,4081,105,4.0841713059227915,1.5895075650303625
Austin,Jan 4,Avocado,4225,187,2.9575229225214574,2.628722874866799
Austin,Jan 4,Onion,4159,485,8.613112764898688,0.6323384198592976
Austin,Jan 4,Strawberries,4323,171,20.263908798480408,2.329399482358713
Austin,Jan 4,Pear,4412,402,10.90003122035414,1.1075426715076901
Austin,Jan 4,Eggplant,4081,415,7.584074030676857,1.1634169413126074
Austin,Jan 4,Mushroom,4650,371,20.233853838453072,0.9443016750272364
Austin,Jan 4,Lemon,4958,197,9.464491366315634,1.01189298882382
Austin,Jan 4,Lemon,4958,214,19.127469178289175,1.2492235198267736
Austin,Jan 4,Blueberries,4240,165,16.689512475905943,1.9404935072059746
Austin,Jan 4,Tomato,4796,303,17.881344633689153,1.4454617294366472
Austin,Jan 4,Peach,4404,256,7.842197490623222,1.2547563820378855
Austin,Jan 4,Peach,4404,105,21.487951915292072,2.7322623074403967
Austin,Jan 4,Strawberries,4323,180,8.34139909921214,1.360198394348845
Austin,Jan 4,Strawberries,4323,371,21.240060707647356,1.526357882085722
Austin,Jan 4,Cucumber,4062,189,2.797947726491839,2.930263249098789
Austin,Jan 4,Lychee,4309,197,9.760439706593752,1.78986998264445
Austin,Jan 4,Lemon,4958,455,9.60570896435529,2.5337044823798354
Austin,Jan 4,Lemon,4958,219,5.064974037697539,2.405619659472723
Austin,Jan 4,Kiwi,4030,160,3.916368955932558,3.2139568671816963
Austin,Jan 4,Onion,4159,228,4.199936697585509,2.742638031439856
Austin,Jan 4,Banana,4011,118,17.808005718886854,2.5684589230339046
Austin,Jan 4,Lemon,4958,482,13.612826278107242,3.0945981411612595
Austin,Jan 4,Grapes,4272,454,11.26295111575164,1.8883005690993742
Austin,Jan 4,Apricot,3302,423,19.269186044391247,2.870173541666009
Austin,Jan 4,Orange,4012,476,12.482416880270467,0.8244706663652324
Austin,Jan 4,Apple (Gala),4134,361,9.102493816800417,0.9845500159543008
Austin,Jan 4,Apple (Gala),4134,462,21.053331824578347,2.759955729020294
Austin,Jan 4,Avocado,4225,154,19.593516464764253,1.2345407674554736
Austin,Jan 4,Banana,4011,223,2.281393095199019,1.1066196018480696
Austin,Jan 4,Pear,4412,373,18.93261124766432,3.0072757158894095
Austin,Jan 4,Pear,4412,453,9.96490127737634,3.0378609967418018
Austin,Jan 4,Corn,4078,115,13.406532278284432,1.9995602849638092
Austin,Jan 4,Tomato,4796,255,10.561800716118888,3.2461182468221526
Austin,Jan 4,Grapes,4272,444,3.0329376537818464,1.7791858766111546
Austin,Jan 4,Lychee,4309,349,17.707933285925538,1.033105528575834
Austin,Jan 4,Onion,4159,268,15.540108486870306,2.921101906814147
Austin,Jan 4,Apple (Fuji),4131,157,5.465611869562418,1.0638793302467093
Austin,Jan 20,Corn,4078,422,17.537452448066325,2.723858050082345
Austin,Jan 20,Apple (Fuji),4131,287,15.926537781255321,2.0717170593095946
Austin,Jan 20,Cucumber,4062,249,19.979769858205692,2.1702879378106448
Austin,Jan 20,Tomato,4796,352,6.124360907869414,1.0640888709574938
Austin,Jan 20,Lychee,4309,133,11.548032395681368,2.2176731926272626
Austin,Jan 20,Pear,4412,385,19.432026550360025,1.4575648840516806
Austin,Jan 20,Strawberries,4323,472,11.582230031304062,2.8246982951648536
Austin,Jan 20,Mushroom,4650,292,21.489429799467327,1.647811501706019
Austin,Jan 20,Peach,4404,205,19.224858587095515,2.0203445539344105
Austin,Jan 20,Cucumber,4062,423,10.949840046279133,0.8717092154081911
Austin,Jan 20,Apple (Gala),4134,242,10.63809291906655,2.600620538298972
Austin,Jan 20,Avocado,4225,379,19.888540361588824,2.2782733775791715
Austin,Jan 20,Lemon,4958,119,15.848422244889663,2.2714521539281125
Austin,Jan 20,Apricot,3302,330,15.094972086604686,1.4031997866812163
Austin,Jan 20,Corn,4078,168,9.598644256731497,1.033912956493441
Austin,Jan 20,Peach,4404,224,20.151697679096834,1.2986358205205761
Austin,Jan 20,Apple (Gala),4134,100,14.61136666261591,2.403634782077279
Austin,Jan 20,Apple (Fuji),4131,304,21.789228335535157,2.7437035272130745
Austin,Jan 20,Apple (Gala),4134,353,3.987672585807741,2.3467980459216053
Austin,Jan 20,Strawberries,4323,209,17.39284198009409,0.8302917147637345
Austin,Jan 20,Lemon,4958,150,14.879665307095275,3.225314940919634
Austin,Jan 20,Apricot,3302,452,16.986869969172403,2.193517462653108
Austin,Jan 20,Orange,4012,229,11.817379941046239,2.1230190085596408
Austin,Jan 20,Tomato,4796,493,9.106260072859005,2.9796685931039977
Austin,Jan 20,Apple (Fuji),4131,383,15.529866143176333,1.7596831116359681
Austin,Jan 20,Onion,4159,316,14.298923450615257,1.4328277234570124
Austin,Jan 20,Lemon,4958,484,14.658174481801689,2.446075467229821
Austin,Jan 20,Corn,4078,158,3.5826077629346402,2.2504793788655664
Austin,Jan 20,Banana,4011,472,16.4635258177761,1.2333019339246676
Austin,Jan 20,Kiwi,4030,498,3.1923033370170746,2.018187016202137
Austin,Jan 20,Avocado,4225,388,3.7171717219986022,2.23544516293332
Austin,Jan 20,Onion,4159,117,14.19648255542852,2.547820510179736
Austin,Jan 20,Corn,4078,341,13.486289632087574,1.8761435281601735
Austin,Jan 20,Eggplant,4081,401,20.936278856080026,0.5639804431237281
Austin,Jan 20,Orange,4012,144,7.863914604857564,1.9353622562601234
Austin,Jan 20,Banana,4011,322,18.01545017892495,2.1756040196167308
Austin,Jan 20,Cucumber,4062,380,5.905524575151504,1.3234485878027045
Austin,Jan 20,Corn,4078,401,15.39247902375646,1.4250869792420418
Austin,Jan 20,Tomato,4796,408,6.405157707165928,0.6553563634050079
Austin,Jan 20,Orange,4012,344,15.081941471388564,1.8104952286928893
Austin,Jan 20,Banana,4011,367,16.887408602517098,3.017348725651391
Austin,Jan 20,Orange,4012,472,8.544356337981299,1.4686662473366596
Austin,Jan 20,Corn,4078,481,21.69558928734623,3.082721576106269
Austin,Jan 20,Orange,4012,378,14.07208140292205,1.0688227685284801
Austin,Jan 20,Cucumber,4062,162,4.968648830521852,1.1961803315905855
Austin,Jan 20,Apricot,3302,436,6.944842556491495,2.453502322325949
Austin,Jan 20,Onion,4159,274,2.340034816786647,1.0146978072123602
Austin,Jan 20,Onion,4159,341,16.92631817152724,1.5546517545706593
Austin,Jan 20,Kiwi,4030,232,19.97119020163082,2.8695608722162436
Austin,Jan 20,Pear,4412,322,12.433852411992849,0.6278516880236567
Austin,Jan 20,Corn,4078,425,4.756541709275917,2.378485937265214
Austin,Jan 20,Pear,4412,372,13.42541076084599,1.188224860362243
Austin,Jan 20,Apple (Fuji),4131,123,14.925371426530184,1.1415961551945657
Austin,Jan 20,Peach,4404,387,16.646959121339023,2.8216588317998688
Austin,Jan 20,Apple (Fuji),4131,477,20.85827106572688,2.0535139228566552
Austin,Jan 20,Eggplant,4081,455,7.870120410062373,0.772970323113259
Austin,Jan 20,Banana,4011,208,3.7812976059038195,1.1422284762491473
Austin,Jan 20,Apple (Gala),4134,228,4.960217575961725,2.3164697233121845
Austin,Jan 20,Apricot,3302,316,6.911365632526577,1.4899068033671938
Austin,Jan 20,Apricot,3302,418,8.307447054609657,2.9271650588605556
Austin,Jan 20,Apricot,3302,229,13.116473945789041,1.6363491205382161
Austin,Jan 20,Grapes,4272,316,11.21322414581664,2.358096340799239
Austin,Jan 20,Kiwi,4030,228,20.675174277136104,2.6774980568559843
Austin,Jan 20,Apple (Fuji),4131,108,15.83579848012887,1.3511659111944028
Austin,Jan 20,Corn,4078,393,15.06297224466689,2.458239278534893
Austin,Jan 20,Orange,4012,166,3.8250480743590747,0.5723493811208755
Austin,Jan 20,Blueberries,4240,405,14.635803985642271,3.1030821286374706
Austin,Jan 20,Apricot,3302,327,4.929615601617844,2.5844075571047145
Austin,Jan 20,Pear,4412,310,15.89746580766514,3.235383978998289
Austin,Jan 20,Orange,4012,284,9.22822968387045,2.0331421903218145
Austin,Jan 20,Onion,4159,198,12.308229149924593,2.1806077067274603
Austin,Jan 20,Onion,4159,423,9.245323981530966,2.36501865061
Austin,Jan 20,Lemon,4958,271,20.29614294143394,0.8326761839678511
Austin,Jan 20,Peach,4404,125,8.972965338034555,1.181951368530281
Austin,Jan 20,Apple (Fuji),4131,227,10.95204774234444,2.188408325845376
Austin,Jan 20,Apple (Fuji),4131,465,5.03426992315799,1.6279708548798226
Austin,Jan 20,Orange,4012,394,3.12784270378761,0.7530497585656122
Austin,Jan 20,Mushroom,4650,237,17.858724365197123,1.8011522454442457
